02035	Foxboro	MA	42.061338	-71.245802	16865
49770	Petoskey	MI	45.331217	-84.897137	16862
15501	Somerset	PA	40.039742	-79.12982	16861
36804	Opelika	AL	32.534249	-85.347421	16861
30747	Summerville	GA	34.502597	-85.302791	16859
97103	Astoria	OR	46.133918	-123.710609	16859
06415	Colchester	CT	41.550291	-72.348616	16857
95448	Healdsburg	CA	38.622985	-122.889121	16852
16503	Erie	PA	42.127036	-80.061065	16850
07733	Holmdel	NJ	40.374964	-74.173849	16849
71753	Magnolia	AR	33.225678	-93.184674	16848
39560	Long Beach	MS	30.376353	-89.172731	16844
53597	Waunakee	WI	43.183434	-89.457307	16844
24210	Abingdon	VA	36.768935	-82.027531	16840
44092	Wickliffe	OH	41.599909	-81.468699	16835
60478	Country Club Hills	IL	41.563453	-87.725409	16833
93110	Santa Barbara	CA	34.446201	-119.762794	16829
33773	Largo	FL	27.882294	-82.75592	16826
70124	New Orleans	LA	30.007379	-90.103919	16824
11788	Hauppauge	NY	40.818088	-73.213209	16821
05301	Brattleboro	VT	42.83868	-72.659997	16820
99344	Othello	WA	46.820069	-119.178054	16817
67205	Wichita	KS	37.749466	-97.423567	16811
77028	Houston	TX	29.827869	-95.287485	16808
30179	Temple	GA	33.779335	-85.013502	16807
75801	Palestine	TX	31.734462	-95.531204	16799
40213	Louisville	KY	38.177589	-85.719409	16796
77002	Houston	TX	29.756845	-95.365652	16793
78739	Austin	TX	30.17842	-97.888662	16792
87413	Bloomfield	NM	36.415501	-107.97852	16792
42134	Franklin	KY	36.724535	-86.564483	16785
55127	Saint Paul	MN	45.083907	-93.080233	16782
35016	Arab	AL	34.32387	-86.502006	16778
17025	Enola	PA	40.294093	-76.974481	16778
55346	Eden Prairie	MN	44.880805	-93.482008	16776
60154	Westchester	IL	41.847472	-87.89164	16773
60084	Wauconda	IL	42.269669	-88.140911	16771
44126	Cleveland	OH	41.441758	-81.852995	16771
46011	Anderson	IN	40.129994	-85.760692	16770
01001	Agawam	MA	42.062368	-72.625754	16769
63131	Saint Louis	MO	38.617391	-90.444197	16769
26104	Parkersburg	WV	39.276141	-81.480363	16769
01570	Webster	MA	42.047532	-71.846952	16767
92371	Phelan	CA	34.442625	-117.541815	16763
43950	Saint Clairsville	OH	40.096889	-80.924669	16762
70043	Chalmette	LA	29.948414	-89.962678	16760
46992	Wabash	IN	40.787305	-85.826434	16759
56073	New Ulm	MN	44.30483	-94.464745	16759
28714	Burnsville	NC	35.889455	-82.304119	16753
76164	Fort Worth	TX	32.7811	-97.354585	16748
71801	Hope	AR	33.645886	-93.598921	16745
80487	Steamboat Springs	CO	40.540952	-106.850132	16745
54017	New Richmond	WI	45.120051	-92.519801	16743
24450	Lexington	VA	37.778993	-79.526578	16741
36618	Mobile	AL	30.736902	-88.169796	16737
14901	Elmira	NY	42.087649	-76.746938	16736
47112	Corydon	IN	38.195517	-86.162499	16722
01550	Southbridge	MA	42.059737	-72.033908	16719
44906	Mansfield	OH	40.767349	-82.572626	16718
60503	Aurora	IL	41.712127	-88.25518	16717
07481	Wyckoff	NJ	40.999093	-74.168849	16716
63775	Perryville	MO	37.711324	-89.877614	16710
77303	Conroe	TX	30.377952	-95.37714	16710
19341	Exton	PA	40.039941	-75.640626	16709
40059	Prospect	KY	38.358108	-85.593622	16708
76707	Waco	TX	31.553876	-97.159082	16697
15219	Pittsburgh	PA	40.443184	-79.983064	16696
18466	Tobyhanna	PA	41.196442	-75.394233	16681
06716	Wolcott	CT	41.595705	-72.969384	16680
92587	Sun City	CA	33.694019	-117.250341	16675
17801	Sunbury	PA	40.834724	-76.755008	16671
39773	West Point	MS	33.647676	-88.690332	16670
16502	Erie	PA	42.110702	-80.101358	16664
76015	Arlington	TX	32.692186	-97.133304	16658
63601	Park Hills	MO	37.824047	-90.544546	16656
