63869	New Madrid	MO	36.597025	-89.482225	3783
14125	Oakfield	NY	43.084919	-78.274609	3782
23219	Richmond	VA	37.539769	-77.435528	3781
19035	Gladwyne	PA	40.051349	-75.277642	3780
61547	Mapleton	IL	40.580796	-89.720965	3779
63556	Milan	MO	40.182985	-93.12729	3779
47164	Palmyra	IN	38.413092	-86.095786	3779
93451	San Miguel	CA	35.886767	-120.608661	3779
54837	Frederic	WI	45.674284	-92.357709	3778
72024	Carlisle	AR	34.760848	-91.741919	3777
33956	Saint James City	FL	26.546315	-82.143657	3776
24315	Bland	VA	37.134578	-81.059321	3774
03584	Lancaster	NH	44.483853	-71.545865	3774
99122	Davenport	WA	47.687849	-118.208232	3773
79014	Canadian	TX	35.908257	-100.285338	3771
02109	Boston	MA	42.367032	-71.050493	3771
74039	Kellyville	OK	35.901719	-96.236557	3770
54630	Galesville	WI	44.122714	-91.372889	3770
19717	Newark	DE	39.678464	-75.752273	3770
27541	Hurdle Mills	NC	36.264862	-79.083217	3770
54893	Webster	WI	45.878675	-92.325953	3767
37035	Chapmansboro	TN	36.381108	-87.133983	3766
21750	Hancock	MD	39.662262	-78.235975	3766
74571	Talihina	OK	34.717269	-94.978738	3765
74647	Newkirk	OK	36.9181	-96.994561	3765
45167	Ripley	OH	38.781663	-83.789731	3764
48436	Gaines	MI	42.865301	-83.876801	3764
40734	Gray	KY	36.926433	-83.958386	3764
75852	Midway	TX	30.959521	-95.715509	3762
35456	Duncanville	AL	33.063695	-87.41475	3759
63624	Bismarck	MO	37.755635	-90.633945	3757
04496	Winterport	ME	44.650751	-68.908918	3757
62640	Girard	IL	39.42826	-89.804994	3756
55779	Saginaw	MN	46.908724	-92.4491	3755
41572	Virgie	KY	37.313498	-82.643578	3754
02576	West Wareham	MA	41.772221	-70.762948	3754
05445	Charlotte	VT	44.309955	-73.220978	3754
14823	Canisteo	NY	42.248614	-77.554873	3754
49326	Gowen	MI	43.246177	-85.317292	3752
59425	Conrad	MT	48.187163	-111.898576	3751
50124	Huxley	IA	41.885672	-93.604073	3750
78636	Johnson City	TX	30.316898	-98.424992	3749
29018	Bowman	SC	33.348797	-80.639176	3749
95423	Clearlake Oaks	CA	39.064446	-122.626701	3747
65604	Ash Grove	MO	37.269914	-93.598471	3746
65747	Shell Knob	MO	36.600861	-93.580084	3746
40146	Irvington	KY	37.849377	-86.33084	3745
43517	Edgerton	OH	41.433947	-84.72855	3744
92661	Newport Beach	CA	33.601984	-117.913001	3744
37640	Butler	TN	36.326824	-81.974686	3743
65078	Stover	MO	38.389049	-93.024237	3743
62467	Teutopolis	IL	39.131186	-88.435002	3741
45723	Coolville	OH	39.226275	-81.823493	3740
97127	Lafayette	OR	45.246126	-123.111352	3740
48096	Ray	MI	42.762151	-82.92047	3739
44847	Monroeville	OH	41.230414	-82.712888	3739
35983	Leesburg	AL	34.172914	-85.7663	3738
17846	Millville	PA	41.141745	-76.517122	3738
15610	Acme	PA	40.146956	-79.417201	3738
38230	Greenfield	TN	36.15523	-88.775865	3736
95321	Groveland	CA	37.864258	-120.004543	3736
78208	San Antonio	TX	29.43993	-98.458718	3736
03839	Rochester	NH	43.262994	-70.991203	3735
47161	New Salisbury	IN	38.321795	-86.103592	3735
26456	West Union	WV	39.26294	-80.774047	3734
18446	Nicholson	PA	41.656175	-75.759143	3733
52358	West Branch	IA	41.6914	-91.318432	3733
04474	Orrington	ME	44.688778	-68.762805	3733
99328	Dayton	WA	46.263368	-117.865424	3733
37709	Blaine	TN	36.162997	-83.664552	3732
39631	Centreville	MS	31.067208	-91.134006	3732
64054	Independence	MO	39.110355	-94.439036	3731
65255	Hallsville	MO	39.102561	-92.218393	3731
37302	Apison	TN	35.008329	-85.019818	3730
16426	Mc Kean	PA	41.979331	-80.14208	3730
87016	Estancia	NM	34.8062	-105.955483	3730
54170	Shiocton	WI	44.536096	-88.57693	3730
31773	Ochlocknee	GA	30.973428	-84.048091	3729
79853	Tornillo	TX	31.434058	-106.063238	3729
03086	Wilton	NH	42.832235	-71.759609	3728
54107	Bonduel	WI	44.701043	-88.455663	3727
08829	High Bridge	NJ	40.670022	-74.890271	3725
66534	Sabetha	KS	39.88436	-95.837144	3725
37843	Parrottsville	TN	36.010713	-83.04836	3725
38425	Clifton	TN	35.412209	-87.943013	3724
39153	Raleigh	MS	32.045133	-89.490046	3724
53103	Big Bend	WI	42.881555	-88.212849	3724
28349	Kenansville	NC	34.981159	-77.927059	3724
07064	Port Reading	NJ	40.57331	-74.24564	3723
75117	Edgewood	TX	32.715013	-95.854461	3722
97022	Eagle Creek	OR	45.346725	-122.319961	3722
89040	Overton	NV	36.356634	-114.578928	3721
93675	Squaw Valley	CA	36.724723	-119.192779	3721
29704	Catawba	SC	34.83212	-80.909792	3721
15541	Friedens	PA	40.043876	-78.971391	3721
17028	Grantville	PA	40.39646	-76.659197	3720
63933	Campbell	MO	36.528179	-90.106956	3719
36856	Fort Mitchell	AL	32.274495	-84.997829	3719
74966	Wister	OK	34.917644	-94.865138	3719
73006	Apache	OK	34.906219	-98.40022	3718
38585	Spencer	TN	35.618527	-85.485795	3717
49064	Lawrence	MI	42.220886	-86.049114	3717
55020	Elko New Market	MN	44.57554	-93.373569	3717
03809	Alton	NH	43.464959	-71.200405	3716
49128	Three Oaks	MI	41.820406	-86.600497	3715
56097	Wells	MN	43.720968	-93.713282	3715
80446	Granby	CO	40.176381	-105.949079	3715
94111	San Francisco	CA	37.799367	-122.398407	3713
51040	Onawa	IA	42.036236	-96.087049	3712
37031	Castalian Springs	TN	36.366189	-86.29291	3712
37375	Sewanee	TN	35.150468	-85.890399	3711
72631	Eureka Springs	AR	36.467606	-93.834419	3709
73438	Healdton	OK	34.281559	-97.503211	3708
98831	Manson	WA	47.95974	-120.103201	3708
99672	Sterling	AK	60.752577	-150.629096	3704
99652	Big Lake	AK	61.529768	-149.980916	3703
49633	Fife Lake	MI	44.558687	-85.206185	3703
18660	Wapwallopen	PA	41.097733	-76.062014	3702
45843	Forest	OH	40.771707	-83.544556	3701
15728	Clymer	PA	40.675665	-78.97178	3701
81428	Paonia	CO	38.962987	-107.599578	3701
73572	Walters	OK	34.357391	-98.341341	3699
75975	Timpson	TX	31.897138	-94.413785	3699
32442	Grand Ridge	FL	30.678516	-85.016877	3699
35444	Brookwood	AL	33.328725	-87.292884	3699
93265	Springville	CA	36.245404	-118.693313	3699
55917	Blooming Prairie	MN	43.88482	-93.075481	3696
56514	Barnesville	MN	46.64571	-96.431418	3696
86511	Saint Michaels	AZ	35.550101	-109.153663	3694
76943	Ozona	TX	30.534314	-101.306407	3693
74872	Stratford	OK	34.771695	-96.988016	3692
18834	New Milford	PA	41.830967	-75.720934	3691
26205	Craigsville	WV	38.326803	-80.650399	3690
36560	Mount Vernon	AL	31.097767	-88.040068	3690
06784	Sherman	CT	41.576035	-73.491717	3689
37755	Helenwood	TN	36.402394	-84.526705	3688
16858	Morrisdale	PA	41.003352	-78.209655	3688
12526	Germantown	NY	42.122234	-73.858769	3686
29935	Port Royal	SC	32.383349	-80.693678	3685
49746	Hillman	MI	45.062994	-83.951021	3685
58318	Bottineau	ND	48.858084	-100.397421	3684
87001	Algodones	NM	35.376617	-106.337081	3684
99323	Burbank	WA	46.190771	-118.872845	3684
23917	Boydton	VA	36.625554	-78.344856	3684
01375	Sunderland	MA	42.466691	-72.546751	3684
04849	Lincolnville	ME	44.316106	-69.025998	3684
15557	Rockwood	PA	39.927663	-79.218371	3684
49657	Mc Bain	MI	44.212501	-85.169164	3683
29047	Elloree	SC	33.532723	-80.585802	3683
30571	Sautee Nacoochee	GA	34.707523	-83.694014	3682
34201	Bradenton	FL	27.40168	-82.468524	3682
96752	Kekaha	HI	21.970965	-159.714507	3680
38549	Byrdstown	TN	36.56213	-85.149064	3679
37051	Cumberland Furnace	TN	36.304294	-87.410244	3677
37656	Fall Branch	TN	36.398802	-82.629857	3677
39459	Moselle	MS	31.489786	-89.304575	3677
29590	Salters	SC	33.56892	-79.848696	3677
80443	Frisco	CO	39.556393	-106.170245	3676
31815	Lumpkin	GA	32.030013	-84.84488	3675
67439	Ellsworth	KS	38.749782	-98.220447	3674
72126	Perryville	AR	34.942765	-92.916204	3674
79908	El Paso	TX	31.857201	-106.380388	3673
08092	West Creek	NJ	39.647146	-74.284622	3673
45120	Felicity	OH	38.828417	-84.090026	3672
32071	O Brien	FL	30.058118	-82.955835	3671
67335	Cherryvale	KS	37.274582	-95.526745	3671
49274	Reading	MI	41.846682	-84.759784	3670
46065	Rossville	IN	40.427348	-86.610394	3669
79562	Tuscola	TX	32.236251	-99.866451	3669
19022	Crum Lynne	PA	39.86144	-75.337022	3669
23696	Seaford	VA	37.189119	-76.421079	3669
49277	Rives Junction	MI	42.388652	-84.469336	3668
35481	Reform	AL	33.394624	-88.037417	3668
36043	Hope Hull	AL	32.201153	-86.420747	3666
37046	College Grove	TN	35.781881	-86.700712	3665
12865	Salem	NY	43.214159	-73.347451	3663
32580	Valparaiso	FL	30.490075	-86.514818	3662
46773	Monroeville	IN	40.982148	-84.875607	3662
88045	Lordsburg	NM	32.385089	-108.756093	3662
94508	Angwin	CA	38.576618	-122.444388	3661
92590	Temecula	CA	33.482811	-117.226126	3660
49425	Holton	MI	43.428815	-86.089288	3660
03225	Center Barnstead	NH	43.363816	-71.24173	3660
06375	Quaker Hill	CT	41.406338	-72.123236	3660
04049	Limington	ME	43.745748	-70.699807	3659
28456	Riegelwood	NC	34.374973	-78.287201	3658
75109	Corsicana	TX	32.042784	-96.343757	3658
17344	Mc Sherrystown	PA	39.805688	-77.019219	3656
08560	Titusville	NJ	40.31573	-74.857279	3656
53521	Brooklyn	WI	42.838105	-89.400302	3656
21162	White Marsh	MD	39.390116	-76.405582	3655
28594	Emerald Isle	NC	34.689904	-76.969688	3655
70112	New Orleans	LA	29.957008	-90.076935	3655
46543	Millersburg	IN	41.535194	-85.672121	3654
72946	Mountainburg	AR	35.66954	-94.134989	3654
82937	Lyman	WY	41.34708	-110.264865	3654
06702	Waterbury	CT	41.556461	-73.045886	3654
45850	Harrod	OH	40.704713	-83.918297	3653
70071	Lutcher	LA	30.051611	-90.705901	3653
71921	Amity	AR	34.243654	-93.390909	3652
84754	Monroe	UT	38.624378	-112.108864	3652
07803	Mine Hill	NJ	40.878088	-74.601176	3651
14738	Frewsburg	NY	42.055006	-79.084541	3651
98245	Eastsound	WA	48.619663	-122.87177	3651
15670	New Alexandria	PA	40.407121	-79.443505	3649
38057	Moscow	TN	35.052974	-89.368397	3649
36091	Verbena	AL	32.750447	-86.508548	3648
49088	Scotts	MI	42.179736	-85.422562	3648
53076	Richfield	WI	43.268398	-88.207066	3648
71280	Sterlington	LA	32.717701	-92.101206	3647
54874	South Range	WI	46.565542	-91.942807	3646
06853	Norwalk	CT	41.066109	-73.437996	3646
35771	Section	AL	34.538598	-86.005423	3645
67045	Eureka	KS	37.866145	-96.345282	3644
87042	Peralta	NM	34.828008	-106.686591	3644
59759	Whitehall	MT	45.851618	-112.191421	3643
18822	Hallstead	PA	41.970399	-75.794149	3642
98266	Maple Falls	WA	48.963594	-122.123034	3642
13491	West Winfield	NY	42.864135	-75.168133	3641
22625	Cross Junction	VA	39.376805	-78.309326	3641
26444	Tunnelton	WV	39.363716	-79.770661	3639
46157	Monrovia	IN	39.55363	-86.528731	3639
47665	Owensville	IN	38.27667	-87.722673	3637
15846	Kersey	PA	41.319857	-78.580314	3636
70032	Arabi	LA	29.958602	-89.997477	3635
71227	Choudrant	LA	32.5352	-92.471563	3635
76444	De Leon	TX	32.12348	-98.577273	3635
28701	Alexander	NC	35.705098	-82.636467	3635
35648	Lexington	AL	34.95866	-87.387836	3635
98333	Fox Island	WA	47.257686	-122.646552	3633
43014	Danville	OH	40.466757	-82.262513	3632
71023	Doyline	LA	32.476212	-93.410302	3632
80542	Mead	CO	40.235081	-104.999386	3631
13080	Jordan	NY	43.09321	-76.485258	3631
43910	Bloomingdale	OH	40.372682	-80.826332	3631
46510	Claypool	IN	41.121661	-85.870707	3631
85631	San Manuel	AZ	32.590911	-110.551269	3630
13787	Harpursville	NY	42.212627	-75.671949	3629
71068	Ringgold	LA	32.276728	-93.303454	3627
91906	Campo	CA	32.654821	-116.465541	3627
94304	Palo Alto	CA	37.374707	-122.181698	3627
37891	Whitesburg	TN	36.292068	-83.138109	3626
13308	Blossvale	NY	43.251266	-75.657668	3625
49668	Mesick	MI	44.405416	-85.702617	3625
54126	Greenleaf	WI	44.291905	-88.050723	3625
83313	Bellevue	ID	43.35072	-114.260756	3625
72635	Gassville	AR	36.318364	-92.513841	3624
47944	Fowler	IN	40.616471	-87.330263	3623
62275	Pocahontas	IL	38.809868	-89.551148	3621
39063	Durant	MS	33.116674	-89.897489	3620
43450	Pemberville	OH	41.400871	-83.491254	3619
58523	Beulah	ND	47.257297	-101.779816	3619
49709	Atlanta	MI	45.018684	-84.144487	3618
83254	Montpelier	ID	42.328779	-111.271877	3617
55032	Harris	MN	45.586267	-92.988	3616
88340	Mescalero	NM	33.176135	-105.583242	3616
17026	Fredericksburg	PA	40.458441	-76.431397	3616
34269	Arcadia	FL	27.067597	-82.013096	3615
66506	Manhattan	KS	39.19584	-96.581581	3614
73554	Mangum	OK	34.893237	-99.616858	3614
45118	Fayetteville	OH	39.172249	-83.934069	3614
92823	Brea	CA	33.928179	-117.809285	3613
65606	Alton	MO	36.697248	-91.359401	3613
21756	Keedysville	MD	39.462722	-77.70403	3612
44084	Rock Creek	OH	41.671377	-80.899161	3611
70449	Maurepas	LA	30.27393	-90.6701	3611
62341	Hamilton	IL	40.426611	-91.295738	3610
01010	Brimfield	MA	42.128176	-72.205352	3609
07852	Ledgewood	NJ	40.883268	-74.668029	3609
64020	Concordia	MO	38.967425	-93.599784	3608
17252	Saint Thomas	PA	39.912329	-77.82691	3608
65723	Pierce City	MO	36.958625	-94.04032	3606
07088	Vauxhall	NJ	40.717934	-74.286158	3606
89021	Logandale	NV	36.640213	-114.471026	3605
62018	Cottage Hills	IL	38.907779	-90.08132	3604
67101	Maize	KS	37.785277	-97.464182	3604
53964	Westfield	WI	43.912582	-89.512502	3604
26288	Webster Springs	WV	38.512962	-80.347136	3603
02538	East Wareham	MA	41.777476	-70.642148	3603
12531	Holmes	NY	41.540556	-73.671671	3601
87529	El Prado	NM	36.470055	-105.622837	3600
46371	Rolling Prairie	IN	41.688094	-86.595221	3599
78832	Brackettville	TX	29.395621	-100.439985	3598
60071	Richmond	IL	42.468405	-88.315683	3598
45613	Beaver	OH	39.034216	-82.8509	3597
35541	Arley	AL	34.081325	-87.174349	3597
56441	Crosby	MN	46.577764	-93.981482	3596
83014	Wilson	WY	43.448623	-110.966891	3595
26570	Fairview	WV	39.633955	-80.226835	3595
70710	Addis	LA	30.353674	-91.259393	3593
37342	Hillsboro	TN	35.391968	-85.948	3593
51249	Sibley	IA	43.411232	-95.726614	3593
96725	Holualoa	HI	19.626488	-155.910336	3592
04862	Union	ME	44.262706	-69.277723	3592
43542	Monclova	OH	41.566665	-83.765032	3591
62558	Pawnee	IL	39.586712	-89.549853	3590
11719	Brookhaven	NY	40.782153	-72.912104	3589
18344	Mount Pocono	PA	41.122901	-75.343996	3589
17082	Port Royal	PA	40.495071	-77.448376	3588
32744	Lake Helen	FL	28.988477	-81.219379	3588
92256	Morongo Valley	CA	34.077059	-116.606626	3588
54015	Hammond	WI	44.971881	-92.465001	3586
73443	Lone Grove	OK	34.164985	-97.297643	3585
78373	Port Aransas	TX	27.777437	-97.114983	3585
93272	Tipton	CA	36.047414	-119.344304	3583
49878	Rapid River	MI	45.945698	-86.860412	3583
50525	Clarion	IA	42.736497	-93.747437	3583
76856	Mason	TX	30.691484	-99.273312	3582
29168	Wedgefield	SC	33.848449	-80.540767	3582
35958	Bryant	AL	34.916005	-85.645957	3582
59068	Red Lodge	MT	45.119295	-109.446002	3580
60518	Earlville	IL	41.598842	-88.919741	3580
28098	Lowell	NC	35.271135	-81.100787	3579
15312	Avella	PA	40.251528	-80.440702	3579
50651	La Porte City	IA	42.317063	-92.19674	3578
75946	Garrison	TX	31.81932	-94.520617	3578
47638	Wadesville	IN	38.064381	-87.777636	3577
04350	Litchfield	ME	44.172142	-69.9345	3577
06751	Bethlehem	CT	41.635759	-73.211422	3577
59935	Troy	MT	48.649762	-115.834835	3576
36441	Flomaton	AL	31.039357	-87.255149	3576
36553	Mc Intosh	AL	31.243301	-88.067813	3575
96755	Kapaau	HI	20.196906	-155.789908	3575
04097	North Yarmouth	ME	43.846092	-70.241798	3574
35989	Valley Head	AL	34.613541	-85.619853	3573
52653	Wapello	IA	41.163699	-91.157419	3570
30711	Crandall	GA	34.921047	-84.711807	3569
31519	Broxton	GA	31.684697	-82.879186	3569
88415	Clayton	NM	36.31176	-103.326817	3569
16668	Patton	PA	40.653367	-78.622319	3569
72417	Brookland	AR	35.916276	-90.539526	3568
07838	Great Meadows	NJ	40.88795	-74.911692	3568
52738	Columbus Junction	IA	41.273663	-91.378479	3567
69357	Mitchell	NE	42.110496	-103.768458	3567
03840	Greenland	NH	43.039732	-70.845622	3566
31078	Roberta	GA	32.694814	-84.075661	3566
17834	Kulpmont	PA	40.78021	-76.466875	3565
27883	Stantonsburg	NC	35.600536	-77.803696	3565
46573	Wakarusa	IN	41.544364	-86.069668	3565
55382	South Haven	MN	45.30042	-94.199092	3563
74119	Tulsa	OK	36.142076	-95.989166	3561
58047	Horace	ND	46.724262	-96.872758	3560
66757	Neodesha	KS	37.417206	-95.695818	3560
07457	Riverdale	NJ	40.995995	-74.315124	3559
88435	Santa Rosa	NM	34.914545	-104.69534	3559
01951	Newbury	MA	42.773351	-70.850211	3558
13033	Cato	NY	43.188494	-76.562626	3556
84017	Coalville	UT	40.929601	-111.224304	3556
41749	Hyden	KY	37.205001	-83.448725	3556
18630	Meshoppen	PA	41.662144	-76.023636	3556
54151	Niagara	WI	45.725441	-87.988217	3556
50674	Sumner	IA	42.837805	-92.11543	3555
36442	Florala	AL	31.073321	-86.359325	3555
42406	Corydon	KY	37.762139	-87.73824	3555
08641	Trenton	NJ	40.020284	-74.590178	3553
99752	Kotzebue	AK	67.263117	-161.919349	3553
82431	Lovell	WY	44.840242	-108.164383	3552
76844	Goldthwaite	TX	31.432854	-98.52307	3550
61019	Davis	IL	42.439512	-89.410047	3550
49435	Marne	MI	43.024455	-85.835194	3549
75472	Point	TX	32.884423	-95.869602	3548
84642	Manti	UT	39.286221	-111.618891	3548
45369	South Vienna	OH	39.952673	-83.594162	3545
54945	Iola	WI	44.56866	-89.136883	3545
16345	Russell	PA	41.944404	-79.082916	3543
38610	Blue Mountain	MS	34.651787	-89.025549	3542
41095	Warsaw	KY	38.773687	-84.747466	3540
55043	Lakeland	MN	44.940578	-92.768835	3540
13471	Taberg	NY	43.357597	-75.577397	3540
14710	Ashville	NY	42.08777	-79.419847	3540
78383	Sandia	TX	28.093161	-97.962915	3539
74370	Wyandotte	OK	36.749774	-94.680369	3537
59875	Victor	MT	46.419841	-114.314609	3537
17023	Elizabethville	PA	40.584266	-76.816261	3535
25123	Leon	WV	38.730175	-81.900044	3535
31647	Sparks	GA	31.208842	-83.427337	3535
62535	Forsyth	IL	39.924871	-88.968976	3534
29374	Pauline	SC	34.784549	-81.853472	3534
24639	Raven	VA	37.160378	-81.888205	3533
13480	Waterville	NY	42.917854	-75.363169	3532
63341	Defiance	MO	38.660634	-90.806786	3530
45813	Antwerp	OH	41.192303	-84.733158	3530
79501	Anson	TX	32.747863	-99.905394	3528
08750	Sea Girt	NJ	40.133372	-74.041501	3528
12809	Argyle	NY	43.237078	-73.454506	3528
71770	Waldo	AR	33.388092	-93.317427	3526
11109	Long Island City	NY	40.745115	-73.956928	3523
28643	Lansing	NC	36.529059	-81.540879	3521
44275	Spencer	OH	41.101859	-82.102593	3521
45652	Mc Dermott	OH	38.823821	-83.095018	3519
47901	Lafayette	IN	40.417778	-86.889633	3518
02655	Osterville	MA	41.627984	-70.392013	3518
75792	Winona	TX	32.481968	-95.106672	3518
16038	Harrisville	PA	41.164486	-79.953346	3517
12134	Northville	NY	43.269201	-74.228185	3516
02831	Hope	RI	41.774762	-71.620289	3515
57769	Piedmont	SD	44.247	-103.287046	3515
65013	Belle	MO	38.283045	-91.767829	3515
33838	Dundee	FL	28.019442	-81.614048	3515
44491	West Farmington	OH	41.36994	-80.963648	3515
41092	Verona	KY	38.815614	-84.688213	3514
24954	Marlinton	WV	38.224907	-80.056049	3514
76664	Mart	TX	31.560686	-96.802657	3514
95627	Esparto	CA	38.734513	-122.025346	3513
48831	Elsie	MI	43.096219	-84.372488	3512
18972	Upper Black Eddy	PA	40.52732	-75.124666	3512
13655	Hogansburg	NY	44.981859	-74.65015	3512
32567	Laurel Hill	FL	30.923726	-86.449136	3510
71033	Greenwood	LA	32.411929	-94.011253	3510
16373	Emlenton	PA	41.208469	-79.698409	3510
16406	Conneautville	PA	41.749512	-80.36214	3509
05656	Johnson	VT	44.648124	-72.68884	3508
53910	Adams	WI	43.886723	-89.807759	3508
75226	Dallas	TX	32.782826	-96.776443	3506
64105	Kansas City	MO	39.104725	-94.590375	3505
66846	Council Grove	KS	38.64747	-96.470435	3504
42442	Nortonville	KY	37.167103	-87.488393	3504
01929	Essex	MA	42.64042	-70.771172	3504
48145	La Salle	MI	41.844247	-83.45997	3503
47118	English	IN	38.310091	-86.49743	3502
58763	New Town	ND	47.990944	-102.564713	3502
76360	Electra	TX	33.963477	-98.961142	3502
73463	Wilson	OK	34.10764	-97.435335	3501
38847	Golden	MS	34.41254	-88.23296	3501
53020	Elkhart Lake	WI	43.861777	-88.011415	3500
97624	Chiloquin	OR	43.003246	-121.635689	3500
46792	Warren	IN	40.684316	-85.44333	3499
70730	Ethel	LA	30.809877	-91.094643	3499
65734	Purdy	MO	36.795214	-93.941817	3497
14719	Cattaraugus	NY	42.341958	-78.875953	3497
04742	Fort Fairfield	ME	46.776241	-67.859197	3496
28654	Moravian Falls	NC	36.058513	-81.159309	3495
95546	Hoopa	CA	41.092825	-123.675802	3494
45623	Crown City	OH	38.641686	-82.269786	3494
47923	Brookston	IN	40.610401	-86.940003	3494
67135	Sedgwick	KS	37.917958	-97.460022	3493
02837	Little Compton	RI	41.518769	-71.167247	3492
52175	West Union	IA	42.993945	-91.825624	3492
41514	Belfry	KY	37.668918	-82.318529	3491
24256	Haysi	VA	37.215901	-82.28674	3491
30171	Rydal	GA	34.343395	-84.726262	3491
75572	Queen City	TX	33.225893	-94.127695	3491
24486	Weyers Cave	VA	38.296885	-78.924533	3490
26253	Beverly	WV	38.781095	-79.867788	3490
23920	Brodnax	VA	36.724517	-77.975253	3489
46742	Hamilton	IN	41.548594	-84.879092	3488
10548	Montrose	NY	41.245696	-73.932977	3487
14757	Mayville	NY	42.237679	-79.504709	3487
04927	Clinton	ME	44.665474	-69.540766	3486
25524	Harts	WV	38.021624	-82.117351	3486
28676	State Road	NC	36.33186	-80.85534	3483
15052	Industry	PA	40.658731	-80.430743	3483
67661	Phillipsburg	KS	39.820881	-99.318975	3483
35740	Bridgeport	AL	34.965286	-85.777448	3482
59079	Shepherd	MT	46.062118	-108.363307	3481
71222	Bernice	LA	32.826236	-92.656885	3481
23841	Dinwiddie	VA	37.048042	-77.543937	3479
14812	Beaver Dams	NY	42.300727	-77.005249	3478
55327	Dayton	MN	45.195735	-93.475802	3478
54129	Hilbert	WI	44.13158	-88.194198	3477
16157	Wampum	PA	40.888212	-80.333383	3477
37880	Ten Mile	TN	35.685695	-84.677934	3477
40008	Bloomfield	KY	37.908948	-85.275003	3476
54013	Glenwood City	WI	45.08295	-92.228166	3475
59521	Box Elder	MT	48.298777	-109.918262	3475
74764	Valliant	OK	34.046949	-95.095563	3473
43943	Rayland	OH	40.207606	-80.731036	3472
87021	Milan	NM	35.192842	-107.878884	3472
15944	New Florence	PA	40.363889	-79.079158	3472
16254	Shippenville	PA	41.253396	-79.461389	3471
27503	Bahama	NC	36.152948	-78.884485	3471
55003	Bayport	MN	45.011625	-92.779163	3471
31566	Waynesville	GA	31.182755	-81.805594	3471
57380	Wagner	SD	43.030618	-98.29855	3470
43240	Columbus	OH	40.145121	-82.982819	3469
79553	Stamford	TX	32.940911	-99.850964	3469
54406	Amherst	WI	44.412217	-89.30493	3469
24104	Huddleston	VA	37.133611	-79.488635	3469
30178	Taylorsville	GA	34.095453	-84.971074	3468
93242	Laton	CA	36.442077	-119.727734	3468
21919	Earleville	MD	39.418555	-75.933718	3467
30734	Ranger	GA	34.532804	-84.714916	3466
97064	Vernonia	OR	45.859087	-123.235518	3464
31626	Boston	GA	30.778489	-83.796406	3463
74547	Hartshorne	OK	34.810079	-95.613824	3463
58545	Hazen	ND	47.357925	-101.591236	3461
45390	Union City	OH	40.215185	-84.760567	3461
71049	Logansport	LA	32.009206	-93.966552	3460
75639	De Berry	TX	32.293824	-94.169679	3460
21028	Churchville	MD	39.565965	-76.249527	3460
35447	Carrollton	AL	33.251868	-88.157754	3460
28310	Fort Bragg	NC	35.163471	-79.037914	3459
53560	Mazomanie	WI	43.192255	-89.737666	3458
62075	Nokomis	IL	39.302262	-89.296245	3458
21140	Riva	MD	38.949202	-76.582524	3457
07460	Stockholm	NJ	41.111812	-74.495093	3457
13116	Minoa	NY	43.074797	-76.007947	3457
32542	Eglin Afb	FL	30.464551	-86.525167	3457
50627	Eldora	IA	42.350393	-93.093896	3456
54421	Colby	WI	44.895191	-90.288689	3455
73028	Crescent	OK	35.977961	-97.631503	3454
39216	Jackson	MS	32.333857	-90.159647	3454
05764	Poultney	VT	43.539935	-73.189193	3452
38922	Coffeeville	MS	33.932695	-89.649202	3451
