68739	Hartington	NE	42.625997	-97.269952	3002
96760	Kurtistown	HI	19.554764	-155.056113	3001
98244	Deming	WA	48.831811	-121.933829	3001
12543	Maybrook	NY	41.49552	-74.173104	3001
87566	Ohkay Owingeh	NM	36.072232	-106.068631	3000
87825	Magdalena	NM	33.87734	-107.656211	2999
38034	Friendship	TN	35.911414	-89.236962	2998
39661	Roxie	MS	31.484447	-91.083468	2997
43787	Stockport	OH	39.523954	-81.80183	2997
62670	New Berlin	IL	39.742995	-89.891711	2997
66409	Berryton	KS	38.924185	-95.55964	2997
16748	Shinglehouse	PA	41.947228	-78.144487	2997
32403	Panama City	FL	30.048562	-85.553231	2995
79916	Fort Bliss	TX	31.814157	-106.41803	2995
30170	Roopville	GA	33.429229	-85.169473	2994
89449	Stateline	NV	38.955158	-119.911471	2994
98392	Suquamish	WA	47.73228	-122.562318	2994
55971	Rushford	MN	43.815792	-91.754675	2993
22482	Kilmarnock	VA	37.735631	-76.346113	2993
53156	Palmyra	WI	42.889865	-88.588838	2992
65674	Humansville	MO	37.785786	-93.607277	2991
16434	Spartansburg	PA	41.79672	-79.668697	2990
80644	Kersey	CO	40.42828	-104.42479	2989
54984	Wild Rose	WI	44.190566	-89.223457	2989
27846	Jamesville	NC	35.758568	-76.897527	2988
30648	Lexington	GA	33.879979	-83.052055	2988
80913	Colorado Springs	CO	38.687472	-104.748776	2988
73449	Mead	OK	34.008689	-96.544119	2987
20664	Newburg	MD	38.354485	-76.925395	2987
72443	Marmaduke	AR	36.17577	-90.411414	2986
72662	Omaha	AR	36.431043	-93.180824	2986
35172	Trafford	AL	33.845155	-86.695313	2986
39364	Toomsuba	MS	32.405281	-88.486617	2985
48891	Vestaburg	MI	43.395354	-84.911507	2985
97456	Monroe	OR	44.339248	-123.366418	2985
61842	Farmer City	IL	40.238677	-88.665395	2984
48417	Burt	MI	43.261282	-83.939194	2983
34773	Saint Cloud	FL	28.159876	-81.007582	2983
54121	Florence	WI	45.865638	-88.326971	2982
98601	Amboy	WA	45.943435	-122.362522	2982
75058	Gunter	TX	33.450768	-96.742245	2982
75423	Celeste	TX	33.28439	-96.200388	2982
76462	Lipan	TX	32.527015	-98.008849	2982
30293	Woodbury	GA	32.976649	-84.611505	2981
30567	Pendergrass	GA	34.180744	-83.676541	2981
62858	Louisville	IL	38.811813	-88.49295	2981
65438	Birch Tree	MO	36.931336	-91.501101	2980
73082	Rush Springs	OK	34.776197	-97.90211	2980
85708	Tucson	AZ	32.181923	-110.866407	2980
49237	Concord	MI	42.170452	-84.65149	2980
62092	White Hall	IL	39.418572	-90.431226	2979
67107	Moundridge	KS	38.194214	-97.547655	2979
31775	Omega	GA	31.330841	-83.598579	2979
16327	Guys Mills	PA	41.637082	-79.959566	2978
30124	Cave Spring	GA	34.133691	-85.345801	2978
27852	Macclesfield	NC	35.750459	-77.636931	2977
44626	East Sparta	OH	40.688904	-81.381772	2977
02562	Sagamore Beach	MA	41.787209	-70.526717	2977
04348	Jefferson	ME	44.210864	-69.499152	2976
15456	Lemont Furnace	PA	39.926646	-79.652104	2976
26206	Cowen	WV	38.43744	-80.522355	2976
50423	Britt	IA	43.118224	-93.814465	2976
61537	Henry	IL	41.119166	-89.471442	2974
01518	Fiskdale	MA	42.127477	-72.118818	2974
07721	Cliffwood	NJ	40.438095	-74.231391	2974
42757	Magnolia	KY	37.402832	-85.719536	2974
20762	Andrews Air Force Base	MD	38.809803	-76.869158	2973
45659	Pedro	OH	38.654972	-82.64113	2973
30473	Uvalda	GA	32.016897	-82.46883	2972
93430	Cayucos	CA	35.484966	-120.944417	2972
98039	Medina	WA	47.631695	-122.240405	2971
03753	Grantham	NH	43.51659	-72.149093	2971
30332	Atlanta	GA	33.778271	-84.404537	2970
50140	Lamoni	IA	40.64552	-93.986274	2969
44656	Mineral City	OH	40.569013	-81.334817	2968
68620	Albion	NE	41.744793	-98.076696	2967
03269	Sanbornton	NH	43.524186	-71.601607	2966
46044	Frankton	IN	40.211777	-85.792705	2965
54440	Hatley	WI	44.81122	-89.383375	2964
18346	Pocono Summit	PA	41.142754	-75.421191	2964
94720	Berkeley	CA	37.873832	-122.254944	2964
12074	Galway	NY	43.054217	-74.030006	2963
14770	Portville	NY	42.037929	-78.300296	2963
29075	Little Mountain	SC	34.218134	-81.299071	2963
06377	Sterling	CT	41.730545	-71.819313	2962
78941	Flatonia	TX	29.727617	-97.15845	2962
62903	Carbondale	IL	37.674118	-89.276234	2962
47383	Selma	IN	40.141861	-85.266121	2960
16666	Osceola Mills	PA	40.893849	-78.323205	2960
30079	Scottdale	GA	33.792055	-84.257369	2960
57030	Garretson	SD	43.738304	-96.519561	2959
16442	Wattsburg	PA	42.038485	-79.825705	2958
30206	Concord	GA	33.096058	-84.458228	2958
14098	Lyndonville	NY	43.334373	-78.380616	2958
39169	Tchula	MS	33.215516	-90.245118	2957
39739	Brooksville	MS	33.239354	-88.573864	2957
87537	Hernandez	NM	36.052227	-106.188827	2957
66402	Auburn	KS	38.914	-95.84327	2955
78407	Corpus Christi	TX	27.810698	-97.440395	2955
67835	Cimarron	KS	37.966772	-100.325941	2954
02464	Newton Upper Falls	MA	42.312975	-71.218882	2953
03278	Warner	NH	43.30893	-71.835506	2952
28533	Cherry Point	NC	34.902869	-76.901473	2952
43516	Deshler	OH	41.214903	-83.915242	2951
04344	Farmingdale	ME	44.260548	-69.827805	2951
26624	Gassaway	WV	38.719427	-80.794832	2950
27844	Hollister	NC	36.249497	-77.943156	2950
59043	Lame Deer	MT	45.550792	-106.676383	2950
85544	Pine	AZ	34.303856	-111.561133	2949
56438	Browerville	MN	46.138601	-94.819178	2949
12413	Cairo	NY	42.313984	-74.02216	2948
54614	Bangor	WI	43.904933	-90.952867	2947
26807	Franklin	WV	38.67445	-79.340618	2947
04048	Limerick	ME	43.688481	-70.781883	2946
03782	Sunapee	NH	43.390088	-72.093129	2945
59327	Forsyth	MT	46.236772	-106.682233	2945
61011	Caledonia	IL	42.392526	-88.897904	2945
68840	Gibbon	NE	40.759666	-98.877542	2945
72952	Rudy	AR	35.568762	-94.300414	2945
76823	Bangs	TX	31.706204	-99.151374	2945
29638	Donalds	SC	34.363867	-82.338204	2944
70559	Morse	LA	30.128785	-92.502668	2943
85533	Clifton	AZ	33.353944	-109.405783	2943
95333	Le Grand	CA	37.242232	-120.240442	2942
02657	Provincetown	MA	42.059829	-70.200407	2942
49266	Osseo	MI	41.83975	-84.546789	2942
14435	Conesus	NY	42.712552	-77.663312	2941
23336	Chincoteague Island	VA	37.954605	-75.334522	2941
35643	Hillsboro	AL	34.672577	-87.201931	2941
50225	Pleasantville	IA	41.384401	-93.268859	2940
62884	Sesser	IL	38.083366	-89.056171	2940
65632	Conway	MO	37.497907	-92.80993	2939
55334	Gaylord	MN	44.535651	-94.188415	2939
24216	Appalachia	VA	36.948303	-82.799398	2939
78409	Corpus Christi	TX	27.809478	-97.522896	2939
12514	Clinton Corners	NY	41.877409	-73.764423	2938
27553	Manson	NC	36.4865	-78.302793	2937
63627	Bloomsdale	MO	38.052858	-90.267404	2937
47868	Poland	IN	39.411073	-86.902594	2937
39421	Bassfield	MS	31.492362	-89.721243	2936
22213	Arlington	VA	38.895078	-77.162521	2936
22737	Rixeyville	VA	38.580891	-78.01412	2936
67056	Halstead	KS	38.021951	-97.525412	2935
20662	Nanjemoy	MD	38.428507	-77.205325	2934
39092	Lake	MS	32.319548	-89.362401	2934
35741	Brownsboro	AL	34.718016	-86.479004	2933
38737	Drew	MS	33.863521	-90.524172	2932
53941	La Valle	WI	43.570006	-90.161064	2932
93532	Lake Hughes	CA	34.689848	-118.533689	2932
38229	Gleason	TN	36.22313	-88.606426	2931
44814	Berlin Heights	OH	41.324106	-82.47216	2929
44666	North Lawrence	OH	40.848342	-81.638693	2928
56159	Mountain Lake	MN	43.941177	-94.931905	2928
74342	Eucha	OK	36.429301	-94.933848	2927
29714	Fort Lawn	SC	34.712239	-80.915313	2927
36474	Red Level	AL	31.42969	-86.626037	2926
54732	Cornell	WI	45.144614	-91.170492	2924
73059	Minco	OK	35.311705	-98.04639	2924
66105	Kansas City	KS	39.087011	-94.638934	2924
97042	Mulino	OR	45.207722	-122.537224	2923
70770	Pride	LA	30.643797	-90.996933	2923
72554	Mammoth Spring	AR	36.438698	-91.562211	2923
50171	Montezuma	IA	41.585852	-92.525413	2923
63937	Ellsinore	MO	36.935094	-90.783828	2922
11549	Hempstead	NY	40.717289	-73.602775	2922
97017	Colton	OR	45.176519	-122.38969	2922
32443	Greenwood	FL	30.872521	-85.10942	2921
63638	Ellington	MO	37.214843	-91.019124	2920
61536	Hanna City	IL	40.689425	-89.793782	2919
72944	Mansfield	AR	35.024077	-94.234595	2919
62288	Steeleville	IL	37.988592	-89.687262	2918
98595	Westport	WA	46.888036	-124.113375	2917
29547	Hamer	SC	34.496287	-79.334829	2917
38316	Bradford	TN	36.065982	-88.817584	2917
43003	Ashley	OH	40.412257	-82.979342	2917
61540	Lacon	IL	41.0146	-89.366597	2916
55001	Afton	MN	44.898776	-92.819108	2916
24440	Greenville	VA	37.999256	-79.165483	2916
28751	Maggie Valley	NC	35.50502	-83.120689	2916
14755	Little Valley	NY	42.233756	-78.804596	2916
12966	North Bangor	NY	44.798893	-74.418686	2915
28515	Bayboro	NC	35.184068	-76.699387	2915
29530	Coward	SC	33.996055	-79.740075	2915
51546	Logan	IA	41.637077	-95.766074	2915
47340	Farmland	IN	40.180757	-85.133663	2914
66414	Carbondale	KS	38.830266	-95.688665	2914
36273	Ranburne	AL	33.545031	-85.378048	2914
42518	Bronston	KY	36.94237	-84.632646	2914
94037	Montara	CA	37.554298	-122.496632	2913
46075	Whitestown	IN	40.020864	-86.330672	2913
49340	Remus	MI	43.61793	-85.110768	2912
31044	Jeffersonville	GA	32.654991	-83.384798	2911
31002	Adrian	GA	32.554049	-82.595322	2910
44882	Sycamore	OH	40.946679	-83.14022	2909
61956	Villa Grove	IL	39.85819	-88.135009	2909
98546	Grapeview	WA	47.319431	-122.924974	2909
08045	Lawnside	NJ	39.867114	-75.029746	2909
12788	Woodbourne	NY	41.787539	-74.589314	2908
40402	Annville	KY	37.29185	-83.975762	2905
45832	Convoy	OH	40.926421	-84.730092	2905
67467	Minneapolis	KS	39.142355	-97.69582	2904
57706	Ellsworth Afb	SD	44.157189	-103.09356	2903
14739	Friendship	NY	42.192604	-78.146295	2903
78659	Paige	TX	30.207417	-97.125389	2903
18709	Luzerne	PA	41.285469	-75.896388	2903
98947	Tieton	WA	46.687471	-120.801581	2902
36750	Maplesville	AL	32.789616	-86.849377	2901
50144	Leon	IA	40.73905	-93.7408	2901
16143	Pulaski	PA	41.10403	-80.444939	2901
44840	Jeromesville	OH	40.78795	-82.178253	2900
93453	Santa Margarita	CA	35.303925	-120.256566	2899
79359	Seagraves	TX	32.971141	-102.586555	2899
21651	Millington	MD	39.256085	-75.851523	2898
54177	Wausaukee	WI	45.396619	-87.893793	2898
50450	Lake Mills	IA	43.421179	-93.522397	2897
54725	Boyceville	WI	45.073212	-91.990956	2897
31716	Baconton	GA	31.358537	-84.127936	2896
28512	Atlantic Beach	NC	34.712152	-76.793416	2896
28729	Etowah	NC	35.320507	-82.600377	2894
38603	Ashland	MS	34.84841	-89.14226	2894
75416	Blossom	TX	33.683869	-95.344733	2893
77702	Beaumont	TX	30.086269	-94.128303	2893
95457	Lower Lake	CA	38.882973	-122.53272	2893
44401	Berlin Center	OH	41.02099	-80.938604	2892
64098	Weston	MO	39.468076	-94.891475	2892
55395	Winsted	MN	44.951833	-94.067714	2892
56515	Battle Lake	MN	46.294011	-95.693048	2892
74363	Quapaw	OK	36.9554	-94.715091	2892
43416	Elmore	OH	41.483937	-83.267229	2891
12547	Milton	NY	41.660687	-73.986567	2891
12072	Fultonville	NY	42.884893	-74.356737	2890
73945	Hooker	OK	36.826905	-101.232916	2889
39160	Sallis	MS	32.992412	-89.7648	2889
31098	Warner Robins	GA	32.614215	-83.56856	2888
01083	Warren	MA	42.203642	-72.194599	2888
85324	Black Canyon City	AZ	34.119191	-112.044271	2886
60520	Hinckley	IL	41.787267	-88.667548	2886
78597	South Padre Island	TX	26.235	-97.271778	2885
47355	Lynn	IN	40.044174	-84.927052	2885
70450	Mount Hermon	LA	30.928745	-90.266751	2884
74330	Adair	OK	36.437107	-95.272373	2884
75422	Campbell	TX	33.1414	-95.934195	2883
14517	Nunda	NY	42.592426	-77.895852	2883
76597	Gatesville	TX	31.486416	-97.706884	2882
62890	Thompsonville	IL	37.906205	-88.737966	2882
32564	Holt	FL	30.728808	-86.781915	2881
61529	Elmwood	IL	40.782018	-89.937608	2880
94130	San Francisco	CA	37.820661	-122.369655	2880
15545	Hyndman	PA	39.802122	-78.752497	2879
48427	Deckerville	MI	43.535638	-82.725482	2879
49953	Ontonagon	MI	46.803804	-89.371849	2879
67860	Lakin	KS	38.008385	-101.307036	2878
28133	Peachland	NC	34.844926	-80.265681	2878
40516	Lexington	KY	38.071804	-84.364002	2877
73015	Carnegie	OK	35.083633	-98.594435	2877
75568	Naples	TX	33.193211	-94.587279	2876
71411	Campti	LA	31.905455	-93.090534	2875
02639	Dennis Port	MA	41.668067	-70.136979	2875
24870	Oceana	WV	37.765445	-81.510219	2874
29475	Ruffin	SC	32.957264	-80.80648	2874
85540	Morenci	AZ	33.00289	-109.381548	2874
75569	Nash	TX	33.441822	-94.128587	2874
37724	Cumberland Gap	TN	36.548535	-83.710257	2874
16637	East Freedom	PA	40.341102	-78.467242	2873
13143	Red Creek	NY	43.235788	-76.714793	2873
72102	Mc Rae	AR	35.147155	-91.830016	2873
21252	Towson	MD	39.393786	-76.607803	2872
85173	Superior	AZ	33.270163	-111.123285	2872
97327	Brownsville	OR	44.375035	-122.947586	2871
98610	Carson	WA	45.86589	-122.065218	2871
32759	Oak Hill	FL	28.825537	-80.902691	2871
35973	Gaylesville	AL	34.344016	-85.551513	2870
38761	Moorhead	MS	33.430152	-90.484464	2870
04757	Mapleton	ME	46.667614	-68.168635	2870
41093	Wallingford	KY	38.387403	-83.558464	2869
62550	Moweaqua	IL	39.617876	-88.989628	2869
78562	La Villa	TX	26.297669	-97.902485	2868
31555	Odum	GA	31.705666	-82.080662	2868
37806	Mascot	TN	36.084693	-83.727986	2868
05655	Hyde Park	VT	44.624262	-72.570417	2868
61734	Delavan	IL	40.375637	-89.512968	2867
63822	Bernie	MO	36.665946	-89.998831	2867
51445	Ida Grove	IA	42.321415	-95.462213	2867
72040	Des Arc	AR	34.969678	-91.53282	2867
76524	Eddy	TX	31.268644	-97.202495	2867
01503	Berlin	MA	42.384929	-71.633889	2866
39362	State Line	MS	31.39096	-88.541129	2866
79607	Dyess Afb	TX	32.43035	-99.832641	2865
62910	Brookport	IL	37.153109	-88.534459	2865
06018	Canaan	CT	42.024629	-73.309616	2865
14525	Pavilion	NY	42.877513	-78.013345	2865
38878	Vardaman	MS	33.904511	-89.187449	2864
40037	Loretto	KY	37.660663	-85.41754	2864
44880	Sullivan	OH	41.034597	-82.220133	2864
08832	Keasbey	NJ	40.517202	-74.306784	2863
76252	Muenster	TX	33.682081	-97.382855	2863
77534	Danbury	TX	29.231528	-95.314319	2863
06380	Taftville	CT	41.563417	-72.051631	2862
28088	Landis	NC	35.544276	-80.614646	2862
63771	Oran	MO	37.071612	-89.703733	2862
54180	Wrightstown	WI	44.325728	-88.175795	2861
13656	La Fargeville	NY	44.192383	-75.955933	2861
66054	Mc Louth	KS	39.206199	-95.19835	2860
12529	Hillsdale	NY	42.198626	-73.542777	2859
73145	Oklahoma City	OK	35.419088	-97.394046	2859
04427	Corinth	ME	44.980538	-69.01088	2858
65259	Huntsville	MO	39.475322	-92.563651	2858
45064	Somerville	OH	39.562006	-84.596385	2857
71836	Foreman	AR	33.714994	-94.39765	2856
72513	Ash Flat	AR	36.226285	-91.658306	2856
50583	Sac City	IA	42.432718	-94.985692	2855
26038	Glen Dale	WV	39.964591	-80.724103	2855
12567	Pine Plains	NY	41.986194	-73.642216	2854
30538	Eastanollee	GA	34.500986	-83.263844	2854
29432	Branchville	SC	33.231512	-80.808866	2853
74733	Colbert	OK	33.836767	-96.479035	2853
06756	Goshen	CT	41.849537	-73.234002	2853
13612	Black River	NY	43.985237	-75.76937	2852
21813	Bishopville	MD	38.424217	-75.155464	2852
26408	Mount Clare	WV	39.196594	-80.306444	2852
35621	Eva	AL	34.348973	-86.729536	2852
38233	Kenton	TN	36.203444	-89.04908	2852
61053	Mount Carroll	IL	42.120819	-89.983297	2852
04456	Levant	ME	44.876817	-68.996652	2851
37409	Chattanooga	TN	35.013749	-85.335346	2851
58421	Carrington	ND	47.440419	-99.076593	2850
46068	Sharpsville	IN	40.376963	-86.115827	2850
48659	Sterling	MI	44.065548	-84.050783	2850
55341	Hanover	MN	45.157755	-93.66275	2850
70456	Roseland	LA	30.787059	-90.50462	2850
72847	London	AR	35.377533	-93.273453	2850
95536	Ferndale	CA	40.523099	-124.326421	2849
04917	Belgrade	ME	44.487734	-69.838637	2849
31637	Lenox	GA	31.295967	-83.440212	2848
04463	Milo	ME	45.286832	-68.895109	2847
27832	Gaston	NC	36.519809	-77.740128	2847
75571	Omaha	TX	33.207019	-94.77363	2846
47368	Parker City	IN	40.182196	-85.194189	2845
56065	Mapleton	MN	43.942225	-93.92843	2844
55768	Mountain Iron	MN	47.486978	-92.684322	2843
24631	Oakwood	VA	37.217266	-81.990694	2843
38367	Ramer	TN	35.053048	-88.623242	2843
31560	Screven	GA	31.499205	-82.021183	2842
36518	Chatom	AL	31.459303	-88.28404	2842
10984	Thiells	NY	41.202903	-74.022265	2842
12920	Chateaugay	NY	44.882767	-74.066008	2842
53191	Williams Bay	WI	42.588193	-88.553354	2842
79525	Hawley	TX	32.630369	-99.830593	2842
06247	Hampton	CT	41.767801	-72.075026	2841
38659	Potts Camp	MS	34.621505	-89.331511	2841
39146	Pickens	MS	32.875897	-89.99491	2841
50665	Parkersburg	IA	42.580363	-92.771879	2841
42051	Hickory	KY	36.850728	-88.647174	2840
17536	Kirkwood	PA	39.848034	-76.073774	2839
81615	Snowmass Village	CO	39.220609	-106.929297	2839
47232	Elizabethtown	IN	39.112058	-85.789256	2839
40371	Salt Lick	KY	38.103703	-83.580388	2838
31018	Davisboro	GA	32.977092	-82.627586	2837
76638	Crawford	TX	31.549983	-97.442651	2837
75980	Zavalla	TX	31.138382	-94.375214	2836
46555	North Webster	IN	41.326506	-85.680481	2835
12850	Middle Grove	NY	43.102616	-73.981441	2835
57532	Fort Pierre	SD	44.40031	-100.628221	2835
67356	Oswego	KS	37.176257	-95.145772	2834
74964	Watts	OK	36.111948	-94.658801	2834
20135	Bluemont	VA	39.086474	-77.88723	2834
29546	Gresham	SC	33.883845	-79.349409	2834
76129	Fort Worth	TX	32.708639	-97.363495	2833
61046	Lanark	IL	42.104394	-89.811739	2831
74080	Talala	OK	36.542107	-95.749012	2829
56542	Fosston	MN	47.550326	-95.736221	2829
62097	Worden	IL	38.936656	-89.852627	2828
38015	Burlison	TN	35.556935	-89.823415	2828
47338	Eaton	IN	40.342384	-85.337455	2827
68372	Hickman	NE	40.609311	-96.603944	2827
30256	Meansville	GA	33.007484	-84.3099	2826
46051	Lapel	IN	40.057932	-85.837287	2826
52328	Robins	IA	42.071601	-91.666091	2826
50216	Panora	IA	41.697097	-94.354821	2824
50841	Corning	IA	41.009072	-94.768812	2824
96716	Hanapepe	HI	22.049275	-159.592419	2823
47959	Monon	IN	40.862566	-86.900583	2822
23173	University Of Richmond	VA	37.577676	-77.536969	2820
02367	Plympton	MA	41.9591	-70.802753	2820
71268	Quitman	LA	32.346067	-92.73702	2819
21539	Lonaconing	MD	39.560372	-78.949676	2819
85630	Saint David	AZ	31.886572	-110.181047	2819
12154	Schaghticoke	NY	42.93746	-73.605775	2818
16731	Eldred	PA	41.95138	-78.360377	2818
36523	Coden	AL	30.370798	-88.190791	2818
43569	Weston	OH	41.349767	-83.789426	2818
38463	Iron City	TN	35.070595	-87.645115	2817
43324	Huntsville	OH	40.444543	-83.813798	2817
97041	Mount Hood Parkdale	OR	45.436254	-121.624789	2817
79101	Amarillo	TX	35.206031	-101.839602	2817
53183	Wales	WI	43.005837	-88.370357	2815
54466	Pittsville	WI	44.379773	-90.306505	2815
66615	Topeka	KS	39.050826	-95.897866	2814
15148	Wilmerding	PA	40.393451	-79.79512	2814
06089	Weatogue	CT	41.833424	-72.824618	2813
57274	Webster	SD	45.304918	-97.574738	2813
64840	Diamond	MO	37.01657	-94.336063	2813
45679	Seaman	OH	38.964573	-83.555915	2812
56557	Mahnomen	MN	47.317222	-95.79496	2811
31542	Hoboken	GA	31.142701	-82.119407	2811
38449	Ardmore	TN	35.040439	-86.818172	2811
43521	Fayette	OH	41.660489	-84.297994	2811
03608	Walpole	NH	43.076505	-72.395926	2811
37756	Huntsville	TN	36.304565	-84.419801	2810
17267	Warfordsburg	PA	39.807955	-78.239657	2810
62924	De Soto	IL	37.823	-89.198023	2809
34449	Inglis	FL	29.07472	-82.679451	2809
81648	Rangely	CO	39.940221	-108.665369	2808
71238	Eros	LA	32.363051	-92.375269	2807
75661	Karnack	TX	32.631317	-94.171261	2807
41562	Shelbiana	KY	37.398708	-82.463613	2807
23885	Sutherland	VA	37.190287	-77.572659	2807
16617	Bellwood	PA	40.607302	-78.322633	2806
65243	Clark	MO	39.268429	-92.354421	2806
66539	Silver Lake	KS	39.141967	-95.84039	2806
13060	Elbridge	NY	43.022862	-76.411872	2806
13730	Afton	NY	42.223737	-75.532187	2805
58854	Watford City	ND	47.828372	-103.153255	2804
40506	Lexington	KY	38.028302	-84.50314	2802
52625	Donnellson	IA	40.660782	-91.574196	2802
53139	Kansasville	WI	42.685512	-88.120797	2802
28071	Gold Hill	NC	35.51763	-80.316291	2802
28119	Morven	NC	34.851078	-80.016985	2801
49232	Camden	MI	41.740366	-84.664597	2801
45767	New Matamoras	OH	39.539275	-81.128173	2800
54960	Neshkoro	WI	43.941908	-89.219067	2800
54873	Solon Springs	WI	46.339278	-91.697041	2799
39653	Meadville	MS	31.481823	-90.864478	2799
47952	Kingman	IN	39.959636	-87.299105	2798
46390	Wanatah	IN	41.419466	-86.881518	2796
22534	Partlow	VA	38.073124	-77.696093	2796
64855	Oronogo	MO	37.295478	-94.48532	2795
57025	Elk Point	SD	42.728403	-96.697716	2795
04419	Carmel	ME	44.800454	-69.003117	2794
71110	Barksdale Afb	LA	32.504882	-93.596138	2793
85337	Gila Bend	AZ	32.964032	-112.704343	2793
71469	Robeline	LA	31.694472	-93.270631	2792
80610	Ault	CO	40.673769	-104.591319	2791
22841	Mount Crawford	VA	38.341793	-78.892489	2791
21850	Pittsville	MD	38.361731	-75.397078	2790
49614	Bear Lake	MI	44.435034	-86.114343	2790
27959	Nags Head	NC	35.886943	-75.606402	2789
61561	Roanoke	IL	40.802862	-89.200878	2788
75631	Beckville	TX	32.249318	-94.45322	2787
79504	Baird	TX	32.335802	-99.350571	2787
17040	Landisburg	PA	40.322798	-77.304095	2787
45658	Patriot	OH	38.762928	-82.411555	2787
41003	Berry	KY	38.52964	-84.390246	2786
85348	Salome	AZ	33.714236	-113.721274	2786
97734	Culver	OR	44.542438	-121.336146	2786
72959	Winslow	AR	35.79038	-94.071982	2786
26719	Fort Ashby	WV	39.482791	-78.774834	2785
25535	Lavalette	WV	38.308557	-82.434852	2783
31749	Enigma	GA	31.41359	-83.327184	2783
53929	Elroy	WI	43.751417	-90.283608	2782
61748	Hudson	IL	40.622347	-88.996766	2782
25003	Alum Creek	WV	38.252558	-81.784866	2782
18322	Brodheadsville	PA	40.918523	-75.393279	2781
39750	Maben	MS	33.568955	-89.044772	2781
04861	Thomaston	ME	44.107714	-69.171425	2781
11548	Greenvale	NY	40.812868	-73.627405	2780
54968	Princeton	WI	43.847027	-89.135933	2779
37335	Flintville	TN	35.068898	-86.403992	2778
38450	Collinwood	TN	35.183623	-87.792739	2778
37132	Murfreesboro	TN	35.849273	-86.364315	2776
99011	Fairchild Air Force Base	WA	47.618832	-117.648158	2776
75770	Larue	TX	32.158557	-95.643712	2776
74131	Tulsa	OK	36.053681	-96.064932	2775
34211	Bradenton	FL	27.453604	-82.377071	2775
38841	Ecru	MS	34.352581	-89.015298	2775
24620	Hurley	VA	37.431334	-82.011704	2774
