50220	Perry	IA	41.836423	-94.121285	9020
75861	Tennessee Colony	TX	31.851579	-95.888459	9017
35756	Madison	AL	34.6437	-86.818151	9016
06907	Stamford	CT	41.100918	-73.520517	9016
08823	Franklin Park	NJ	40.439256	-74.570451	9016
35207	Birmingham	AL	33.564931	-86.823589	9010
47885	West Terre Haute	IN	39.510414	-87.477056	9009
03857	Newmarket	NH	43.070909	-70.946875	9006
76446	Dublin	TX	32.075301	-98.34862	9000
56353	Milaca	MN	45.803664	-93.629079	8996
76424	Breckenridge	TX	32.801213	-98.88698	8992
06525	Woodbridge	CT	41.363538	-73.003892	8990
78942	Giddings	TX	30.167624	-96.923038	8989
01949	Middleton	MA	42.606666	-71.010316	8987
76567	Rockdale	TX	30.649554	-97.006117	8984
45693	West Union	OH	38.807103	-83.54029	8981
04107	Cape Elizabeth	ME	43.587173	-70.236476	8980
95006	Boulder Creek	CA	37.171267	-122.149524	8979
72719	Centerton	AR	36.367161	-94.295087	8975
11777	Port Jefferson	NY	40.956068	-73.066659	8968
03766	Lebanon	NH	43.632568	-72.234816	8958
10930	Highland Mills	NY	41.366224	-74.121236	8958
35179	Vinemont	AL	34.273307	-86.96897	8958
17584	Willow Street	PA	39.954448	-76.259838	8957
30905	Augusta	GA	33.41516	-82.142573	8955
54482	Stevens Point	WI	44.54689	-89.525593	8955
02494	Needham Heights	MA	42.29949	-71.232519	8955
55425	Minneapolis	MN	44.851166	-93.226013	8952
07605	Leonia	NJ	40.863391	-73.988471	8950
46809	Fort Wayne	IN	40.998405	-85.205235	8947
53128	Genoa City	WI	42.528695	-88.334958	8947
48429	Durand	MI	42.902992	-84.004121	8944
49544	Grand Rapids	MI	43.038932	-85.74657	8944
43935	Martins Ferry	OH	40.127765	-80.755389	8943
95322	Gustine	CA	37.166199	-121.024432	8942
79922	El Paso	TX	31.814165	-106.561298	8935
59711	Anaconda	MT	46.094962	-113.140153	8933
14059	Elma	NY	42.833552	-78.634046	8933
35085	Jemison	AL	32.976498	-86.739181	8933
37407	Chattanooga	TN	35.001943	-85.289724	8932
19085	Villanova	PA	40.036973	-75.349913	8932
46409	Gary	IN	41.548312	-87.324279	8932
56431	Aitkin	MN	46.497279	-93.637914	8931
89451	Incline Village	NV	39.24158	-119.934182	8930
62056	Litchfield	IL	39.179457	-89.67197	8930
30288	Conley	GA	33.652831	-84.327109	8929
49461	Whitehall	MI	43.376222	-86.319255	8929
18330	Effort	PA	40.968776	-75.449217	8927
22812	Bridgewater	VA	38.378179	-79.027051	8927
56011	Belle Plaine	MN	44.602565	-93.772641	8925
71822	Ashdown	AR	33.663095	-94.156267	8925
01460	Littleton	MA	42.535931	-71.490569	8924
33050	Marathon	FL	24.747487	-81.010326	8922
63664	Potosi	MO	37.900001	-90.927664	8920
29135	Saint Matthews	SC	33.701219	-80.757171	8919
45327	Germantown	OH	39.62876	-84.403005	8917
16415	Fairview	PA	42.03752	-80.23032	8916
15658	Ligonier	PA	40.247834	-79.230681	8916
07073	East Rutherford	NJ	40.817097	-74.085024	8913
66083	Spring Hill	KS	38.732299	-94.830141	8910
17842	Middleburg	PA	40.80295	-77.040151	8910
13365	Little Falls	NY	43.125689	-74.853291	8906
07874	Stanhope	NJ	40.923063	-74.73579	8905
20736	Owings	MD	38.689075	-76.627765	8904
49078	Otsego	MI	42.47251	-85.732849	8902
64078	Peculiar	MO	38.702692	-94.458131	8902
77612	Buna	TX	30.402074	-93.922367	8901
13037	Chittenango	NY	43.067797	-75.854933	8897
91978	Spring Valley	CA	32.724154	-116.940093	8896
44703	Canton	OH	40.810563	-81.381352	8895
17236	Mercersburg	PA	39.800187	-77.9474	8895
01863	North Chelmsford	MA	42.63378	-71.38947	8891
13224	Syracuse	NY	43.037162	-76.1029	8891
44270	Rittman	OH	40.960943	-81.774537	8890
47872	Rockville	IN	39.753541	-87.153112	8890
97378	Sheridan	OR	45.070687	-123.421129	8882
99835	Sitka	AK	57.000402	-135.076713	8880
18651	Plymouth	PA	41.25404	-75.959845	8880
22060	Fort Belvoir	VA	38.69344	-77.153084	8878
01590	Sutton	MA	42.132051	-71.750318	8875
15074	Rochester	PA	40.734035	-80.208354	8874
42743	Greensburg	KY	37.228398	-85.532314	8869
35620	Elkmont	AL	34.930812	-87.020185	8868
62837	Fairfield	IL	38.360406	-88.352856	8867
34242	Sarasota	FL	27.260222	-82.540907	8865
07981	Whippany	NJ	40.820383	-74.422418	8865
77554	Galveston	TX	29.253166	-94.924652	8863
75442	Farmersville	TX	33.174219	-96.356004	8858
86327	Dewey	AZ	34.571319	-112.10502	8858
95988	Willows	CA	39.491654	-122.26208	8857
48617	Clare	MI	43.851308	-84.717297	8857
37381	Spring City	TN	35.687217	-84.87701	8855
52748	Eldridge	IA	41.665776	-90.554924	8850
21032	Crownsville	MD	39.028343	-76.604145	8848
48750	Oscoda	MI	44.445649	-83.471971	8846
88345	Ruidoso	NM	33.347759	-105.680834	8845
92310	Fort Irwin	CA	35.26146	-116.690324	8845
95726	Pollock Pines	CA	38.800349	-120.503871	8842
35956	Boaz	AL	34.146146	-86.146749	8842
55042	Lake Elmo	MN	44.987819	-92.9095	8840
21797	Woodbine	MD	39.328183	-77.071411	8839
13367	Lowville	NY	43.757731	-75.532709	8830
39573	Perkinston	MS	30.730997	-89.093397	8828
63144	Saint Louis	MO	38.619024	-90.347719	8825
04444	Hampden	ME	44.72898	-68.949964	8824
26155	New Martinsville	WV	39.630056	-80.763963	8823
99022	Medical Lake	WA	47.59978	-117.708985	8820
24175	Troutville	VA	37.427996	-79.939687	8818
18708	Shavertown	PA	41.295848	-75.963463	8817
35079	Hayden	AL	33.93788	-86.758349	8810
24416	Buena Vista	VA	37.722497	-79.360864	8807
04915	Belfast	ME	44.463502	-69.037571	8806
64085	Richmond	MO	39.334841	-93.945283	8803
92241	Desert Hot Springs	CA	33.842584	-116.2929	8803
08833	Lebanon	NJ	40.645542	-74.816261	8796
31320	Midway	GA	31.765504	-81.368411	8794
13214	Syracuse	NY	43.038709	-76.075591	8793
04086	Topsham	ME	43.964977	-69.955624	8787
35051	Columbiana	AL	33.205032	-86.618915	8787
37190	Woodbury	TN	35.816563	-86.021265	8787
76085	Weatherford	TX	32.861345	-97.692173	8787
75009	Celina	TX	33.338899	-96.752977	8785
03281	Weare	NH	43.078057	-71.703708	8785
08022	Columbus	NJ	40.06759	-74.705741	8783
44311	Akron	OH	41.064229	-81.520712	8782
29322	Campobello	SC	35.121041	-82.132234	8781
98252	Granite Falls	WA	48.07256	-121.689606	8777
03874	Seabrook	NH	42.883123	-70.860823	8776
78576	Penitas	TX	26.321607	-98.476164	8775
24251	Gate City	VA	36.657167	-82.599488	8773
25304	Charleston	WV	38.306056	-81.593194	8773
45692	Wellston	OH	39.113937	-82.541066	8773
75706	Tyler	TX	32.469555	-95.307879	8771
29040	Dalzell	SC	34.068795	-80.440478	8767
46819	Fort Wayne	IN	40.974587	-85.133593	8765
78733	Austin	TX	30.321329	-97.884738	8762
31201	Macon	GA	32.806321	-83.61786	8761
36089	Union Springs	AL	32.151049	-85.698646	8760
22611	Berryville	VA	39.168882	-77.984613	8757
72560	Mountain View	AR	35.851011	-92.094066	8754
22664	Woodstock	VA	38.888919	-78.532453	8753
33540	Zephyrhills	FL	28.256897	-82.133	8752
55352	Jordan	MN	44.651475	-93.592608	8751
55439	Minneapolis	MN	44.87563	-93.374747	8750
27301	Mc Leansville	NC	36.11351	-79.665656	8750
62207	East Saint Louis	IL	38.582466	-90.123247	8750
54929	Clintonville	WI	44.636591	-88.739379	8746
85355	Waddell	AZ	33.576119	-112.454619	8745
94574	Saint Helena	CA	38.542448	-122.419923	8742
02460	Newtonville	MA	42.351824	-71.20849	8742
30187	Winston	GA	33.662549	-84.847233	8740
45214	Cincinnati	OH	39.115007	-84.534356	8738
54923	Berlin	WI	43.997757	-88.966832	8733
10923	Garnerville	NY	41.203121	-74.002263	8732
15367	Venetia	PA	40.261094	-80.055672	8731
78669	Spicewood	TX	30.430044	-98.112656	8731
93926	Gonzales	CA	36.52587	-121.396735	8726
33841	Fort Meade	FL	27.741146	-81.754602	8722
65622	Buffalo	MO	37.633024	-93.103604	8716
68410	Nebraska City	NE	40.635791	-95.883799	8716
31643	Quitman	GA	30.773089	-83.556898	8709
76661	Marlin	TX	31.318386	-96.846019	8708
42748	Hodgenville	KY	37.566719	-85.694069	8706
70647	Iowa	LA	30.254625	-93.023942	8703
49240	Grass Lake	MI	42.283303	-84.181375	8703
28467	Calabash	NC	33.917987	-78.591953	8703
55810	Duluth	MN	46.756745	-92.269437	8702
72927	Booneville	AR	35.080054	-93.939867	8701
43019	Fredericktown	OH	40.49294	-82.578515	8700
79838	Fabens	TX	31.482839	-106.168049	8699
22172	Triangle	VA	38.565029	-77.370407	8699
01151	Indian Orchard	MA	42.15186	-72.509131	8698
84701	Richfield	UT	38.601244	-111.698403	8692
14204	Buffalo	NY	42.882138	-78.861325	8691
32222	Jacksonville	FL	30.216649	-81.828227	8691
32409	Panama City	FL	30.356756	-85.653691	8691
11565	Malverne	NY	40.675061	-73.671667	8690
78003	Bandera	TX	29.707222	-99.095171	8689
66617	Topeka	KS	39.134832	-95.623239	8688
28713	Bryson City	NC	35.373495	-83.495989	8686
35654	Russellville	AL	34.497789	-87.632269	8685
32448	Marianna	FL	30.671012	-85.223312	8684
38344	Huntingdon	TN	35.978164	-88.424138	8684
75704	Tyler	TX	32.413107	-95.443348	8684
94572	Rodeo	CA	38.032793	-122.252211	8684
24013	Roanoke	VA	37.266503	-79.923095	8684
87048	Corrales	NM	35.239583	-106.627078	8682
52205	Anamosa	IA	42.119724	-91.286273	8682
13036	Central Square	NY	43.309256	-76.166775	8680
10706	Hastings On Hudson	NY	40.989821	-73.867552	8679
43906	Bellaire	OH	40.011095	-80.808695	8678
10579	Putnam Valley	NY	41.395364	-73.839053	8675
77518	Bacliff	TX	29.507162	-94.987247	8673
29670	Pendleton	SC	34.643979	-82.723237	8673
45123	Greenfield	OH	39.350021	-83.386108	8671
07656	Park Ridge	NJ	41.036183	-74.044293	8669
71671	Warren	AR	33.601989	-92.096049	8665
30666	Statham	GA	33.962081	-83.584612	8659
36264	Heflin	AL	33.596783	-85.551483	8659
08225	Northfield	NJ	39.362651	-74.530947	8659
52060	Maquoketa	IA	42.10602	-90.682756	8658
31052	Lizella	GA	32.789015	-83.840075	8652
29829	Graniteville	SC	33.57472	-81.857718	8651
50644	Independence	IA	42.476151	-91.893691	8648
81201	Salida	CO	38.554832	-106.066038	8645
53168	Salem	WI	42.575072	-88.135698	8643
80549	Wellington	CO	40.857579	-105.04415	8642
49329	Howard City	MI	43.406472	-85.484884	8641
19137	Philadelphia	PA	39.993096	-75.071978	8638
31901	Columbus	GA	32.465313	-84.980285	8638
37185	Waverly	TN	36.064255	-87.857688	8638
93644	Oakhurst	CA	37.377787	-119.632385	8637
91935	Jamul	CA	32.721919	-116.788204	8624
85390	Wickenburg	AZ	33.903622	-112.875667	8621
28166	Troutman	NC	35.680343	-80.868179	8619
13035	Cazenovia	NY	42.940849	-75.830103	8617
75650	Hallsville	TX	32.513277	-94.548846	8611
27048	Stoneville	NC	36.48259	-79.917692	8609
28174	Wingate	NC	34.969035	-80.43958	8608
55115	Saint Paul	MN	45.067903	-92.953441	8607
72370	Osceola	AR	35.71448	-90.027718	8606
01220	Adams	MA	42.623799	-73.116736	8603
30740	Rocky Face	GA	34.757276	-85.072036	8600
14472	Honeoye Falls	NY	42.966819	-77.575134	8598
19311	Avondale	PA	39.821095	-75.771347	8584
83672	Weiser	ID	44.374148	-116.957099	8583
54942	Greenville	WI	44.294108	-88.547362	8580
25143	Nitro	WV	38.417874	-81.819479	8579
78839	Crystal City	TX	28.718319	-99.823476	8578
68434	Seward	NE	40.909586	-97.116949	8576
07716	Atlantic Highlands	NJ	40.401088	-74.032978	8574
99005	Colbert	WA	47.844261	-117.366196	8574
76078	Rhome	TX	33.093365	-97.462793	8572
63334	Bowling Green	MO	39.297583	-91.188309	8569
37641	Chuckey	TN	36.196373	-82.667344	8567
43764	New Lexington	OH	39.71333	-82.180619	8566
46767	Ligonier	IN	41.470883	-85.570523	8564
34429	Crystal River	FL	28.850605	-82.667285	8563
03235	Franklin	NH	43.449136	-71.674267	8562
07930	Chester	NJ	40.781196	-74.683945	8559
28771	Robbinsville	NC	35.34702	-83.842814	8558
71019	Coushatta	LA	32.048755	-93.316966	8555
10920	Congers	NY	41.156495	-73.938239	8554
08801	Annandale	NJ	40.622794	-74.886324	8551
39823	Blakely	GA	31.336246	-84.946067	8550
44683	Uhrichsville	OH	40.364832	-81.325281	8550
45050	Monroe	OH	39.445354	-84.359182	8548
65453	Cuba	MO	38.106493	-91.439811	8548
60042	Island Lake	IL	42.278206	-88.196627	8547
65781	Willard	MO	37.355541	-93.417569	8543
55328	Delano	MN	45.031875	-93.811951	8541
54457	Nekoosa	WI	44.214082	-89.900133	8539
30662	Royston	GA	34.267311	-83.1541	8537
74743	Hugo	OK	34.008426	-95.494469	8537
07626	Cresskill	NJ	40.939786	-73.958581	8537
27045	Rural Hall	NC	36.234398	-80.29607	8536
19933	Bridgeville	DE	38.72866	-75.619669	8535
29824	Edgefield	SC	33.819698	-81.99337	8535
30554	Lula	GA	34.398083	-83.661982	8535
01057	Monson	MA	42.093596	-72.321494	8534
28904	Hayesville	NC	35.06863	-83.733593	8533
54140	Little Chute	WI	44.286515	-88.309229	8533
19565	Wernersville	PA	40.342381	-76.08788	8531
48746	Millington	MI	43.259333	-83.55025	8528
11792	Wading River	NY	40.954997	-72.825588	8523
39540	Diberville	MS	30.443102	-88.897234	8522
03825	Barrington	NH	43.215566	-71.03898	8512
63040	Grover	MO	38.57295	-90.635031	8512
70466	Tickfaw	LA	30.568714	-90.500761	8512
50707	Evansdale	IA	42.458164	-92.260032	8509
12043	Cobleskill	NY	42.69397	-74.530506	8509
53536	Evansville	WI	42.761233	-89.267862	8503
94930	Fairfax	CA	37.943963	-122.616418	8500
01516	Douglas	MA	42.053072	-71.752241	8500
33762	Clearwater	FL	27.899189	-82.679506	8499
18229	Jim Thorpe	PA	40.931094	-75.673779	8498
77094	Houston	TX	29.769285	-95.681292	8498
47553	Loogootee	IN	38.660781	-86.904069	8495
50022	Atlantic	IA	41.414374	-94.996402	8494
65712	Mount Vernon	MO	37.110674	-93.800291	8494
08270	Woodbine	NJ	39.271779	-74.785972	8492
77625	Kountze	TX	30.377234	-94.373937	8489
16055	Sarver	PA	40.716859	-79.749717	8486
99349	Mattawa	WA	46.731191	-119.700579	8483
10589	Somers	NY	41.334143	-73.714634	8475
30633	Danielsville	GA	34.180903	-83.249172	8474
31820	Midland	GA	32.579419	-84.82469	8473
17931	Frackville	PA	40.786491	-76.214575	8472
94931	Cotati	CA	38.324133	-122.714633	8470
62049	Hillsboro	IL	39.131717	-89.481382	8470
47394	Winchester	IN	40.167974	-84.987308	8470
01069	Palmer	MA	42.187794	-72.308469	8469
44028	Columbia Station	OH	41.300523	-81.937418	8467
53555	Lodi	WI	43.320142	-89.555808	8465
37877	Talbott	TN	36.15113	-83.406846	8464
45810	Ada	OH	40.784394	-83.813286	8460
02191	North Weymouth	MA	42.243453	-70.942033	8457
53821	Prairie Du Chien	WI	43.049076	-91.057334	8456
70392	Patterson	LA	29.731242	-91.318321	8456
61834	Danville	IL	40.152546	-87.673298	8454
97487	Veneta	OR	43.988768	-123.38721	8449
78543	Elsa	TX	26.297375	-97.999973	8447
26070	Wellsburg	WV	40.259769	-80.580062	8441
08066	Paulsboro	NJ	39.834292	-75.228355	8437
48457	Montrose	MI	43.186801	-83.89517	8436
75167	Waxahachie	TX	32.360829	-96.915523	8436
08848	Milford	NJ	40.594266	-75.096659	8435
90211	Beverly Hills	CA	34.064958	-118.382979	8434
01230	Great Barrington	MA	42.173192	-73.324283	8430
47882	Sullivan	IN	39.091315	-87.410855	8430
