23707	Portsmouth	VA	36.842301	-76.339628	14236
14610	Rochester	NY	43.142359	-77.545372	14233
17067	Myerstown	PA	40.390423	-76.315048	14232
48084	Troy	MI	42.560633	-83.175706	14231
19522	Fleetwood	PA	40.447368	-75.820496	14229
41056	Maysville	KY	38.594938	-83.778131	14228
20639	Huntingtown	MD	38.601192	-76.60548	14227
03064	Nashua	NH	42.779378	-71.474918	14227
49224	Albion	MI	42.279617	-84.746876	14224
35763	Owens Cross Roads	AL	34.622047	-86.461788	14216
29693	Westminster	SC	34.644394	-83.152437	14215
61443	Kewanee	IL	41.263671	-89.944897	14214
67220	Wichita	KS	37.751156	-97.278361	14214
35094	Leeds	AL	33.530066	-86.553303	14212
57703	Rapid City	SD	44.004564	-103.042628	14205
27055	Yadkinville	NC	36.113864	-80.631592	14200
21550	Oakland	MD	39.389381	-79.390745	14194
35904	Gadsden	AL	34.07056	-85.990098	14194
20851	Rockville	MD	39.079082	-77.121858	14191
99669	Soldotna	AK	60.36015	-151.017884	14191
29630	Central	SC	34.738673	-82.799161	14186
02882	Narragansett	RI	41.415152	-71.465251	14184
90716	Hawaiian Gardens	CA	33.830482	-118.073451	14184
95605	West Sacramento	CA	38.593521	-121.539867	14179
28023	China Grove	NC	35.567714	-80.602258	14175
27244	Elon	NC	36.215377	-79.48637	14173
28791	Hendersonville	NC	35.356104	-82.508181	14171
46303	Cedar Lake	IN	41.373714	-87.478977	14170
56187	Worthington	MN	43.622754	-95.583068	14170
60130	Forest Park	IL	41.866433	-87.817396	14167
89403	Dayton	NV	39.227192	-119.475598	14158
33872	Sebring	FL	27.505251	-81.545953	14158
97113	Cornelius	OR	45.497238	-123.044336	14155
01532	Northborough	MA	42.323342	-71.646236	14155
01119	Springfield	MA	42.124978	-72.51121	14152
07828	Budd Lake	NJ	40.883935	-74.750312	14150
97239	Portland	OR	45.489938	-122.690453	14150
27006	Advance	NC	35.939004	-80.440264	14150
77488	Wharton	TX	29.307215	-96.091291	14148
73644	Elk City	OK	35.419594	-99.437791	14147
10804	New Rochelle	NY	40.946841	-73.788051	14146
06795	Watertown	CT	41.623892	-73.126195	14144
64057	Independence	MO	39.071957	-94.319308	14141
60415	Chicago Ridge	IL	41.702967	-87.778864	14139
72002	Alexander	AR	34.660794	-92.527512	14134
48301	Bloomfield Hills	MI	42.5424	-83.282168	14127
13421	Oneida	NY	43.061915	-75.660092	14125
75407	Princeton	TX	33.153143	-96.471422	14120
18510	Scranton	PA	41.407379	-75.636613	14119
35115	Montevallo	AL	33.142473	-86.891528	14118
33572	Apollo Beach	FL	27.761109	-82.40858	14117
33897	Davenport	FL	28.285129	-81.688464	14117
34951	Fort Pierce	FL	27.532134	-80.418954	14115
98663	Vancouver	WA	45.657396	-122.662726	14115
23661	Hampton	VA	37.009301	-76.386177	14113
34134	Bonita Springs	FL	26.353032	-81.82405	14112
33330	Fort Lauderdale	FL	26.060831	-80.319086	14107
19525	Gilbertsville	PA	40.305649	-75.585013	14107
03743	Claremont	NH	43.360727	-72.326929	14103
78064	Pleasanton	TX	28.935779	-98.428996	14102
60471	Richton Park	IL	41.478971	-87.734059	14101
68132	Omaha	NE	41.262331	-96.001137	14101
20794	Jessup	MD	39.151475	-76.794703	14098
10307	Staten Island	NY	40.509183	-74.237785	14096
40444	Lancaster	KY	37.666711	-84.577249	14096
97459	North Bend	OR	43.484217	-124.182735	14096
28551	La Grange	NC	35.321323	-77.780856	14093
22044	Falls Church	VA	38.862044	-77.154372	14092
02601	Hyannis	MA	41.657961	-70.298093	14089
28164	Stanley	NC	35.389444	-81.037135	14085
27358	Summerfield	NC	36.228232	-79.880061	14075
36037	Greenville	AL	31.799009	-86.628615	14074
44132	Euclid	OH	41.606425	-81.497217	14071
01118	Springfield	MA	42.094194	-72.525081	14071
11946	Hampton Bays	NY	40.87027	-72.521704	14068
32317	Tallahassee	FL	30.470481	-84.116694	14067
49660	Manistee	MI	44.22514	-86.210203	14066
70130	New Orleans	LA	29.937353	-90.069648	14064
46113	Camby	IN	39.636299	-86.302553	14063
20882	Gaithersburg	MD	39.237721	-77.156789	14063
35645	Killen	AL	34.903048	-87.500965	14060
78732	Austin	TX	30.377889	-97.895023	14060
15234	Pittsburgh	PA	40.36814	-80.017795	14056
45506	Springfield	OH	39.907948	-83.836862	14055
02420	Lexington	MA	42.457055	-71.215464	14052
97415	Brookings	OR	42.084386	-124.174762	14051
19809	Wilmington	DE	39.757786	-75.500953	14049
60457	Hickory Hills	IL	41.724657	-87.828048	14049
48374	Novi	MI	42.473226	-83.522863	14049
61866	Rantoul	IL	40.312587	-88.154549	14048
14222	Buffalo	NY	42.919826	-78.876923	14046
92617	Irvine	CA	33.642512	-117.841688	14044
75233	Dallas	TX	32.703913	-96.871889	14043
85007	Phoenix	AZ	33.447614	-112.090883	14040
16146	Sharon	PA	41.234113	-80.499672	14040
93505	California City	CA	35.16374	-117.886527	14038
43545	Napoleon	OH	41.390884	-84.127337	14034
32534	Pensacola	FL	30.528939	-87.281718	14029
01907	Swampscott	MA	42.474145	-70.906597	14027
64117	Kansas City	MO	39.164449	-94.522657	14017
11004	Glen Oaks	NY	40.746204	-73.711478	14016
32656	Keystone Heights	FL	29.813684	-81.959454	14014
02649	Mashpee	MA	41.616801	-70.490097	14006
06416	Cromwell	CT	41.616657	-72.661586	14005
13815	Norwich	NY	42.547866	-75.530855	13999
01520	Holden	MA	42.336372	-71.850626	13997
39701	Columbus	MS	33.393933	-88.504719	13997
33545	Wesley Chapel	FL	28.272663	-82.296721	13996
31032	Gray	GA	33.011683	-83.569169	13993
77328	Cleveland	TX	30.392374	-95.191181	13993
48623	Freeland	MI	43.52008	-84.13284	13993
18938	New Hope	PA	40.351048	-74.998049	13989
63132	Saint Louis	MO	38.676026	-90.377994	13988
63080	Sullivan	MO	38.192428	-91.075962	13987
84087	Woods Cross	UT	40.884929	-111.932247	13983
08904	Highland Park	NJ	40.500795	-74.427911	13982
77905	Victoria	TX	28.731379	-97.042716	13981
75633	Carthage	TX	32.138496	-94.274156	13977
14513	Newark	NY	43.086308	-77.092116	13976
15226	Pittsburgh	PA	40.395053	-80.013952	13974
53129	Greendale	WI	42.939993	-88.000857	13973
33154	Miami Beach	FL	25.883337	-80.131831	13971
35650	Moulton	AL	34.447233	-87.308593	13971
36617	Mobile	AL	30.716026	-88.095707	13967
30830	Waynesboro	GA	33.079811	-81.975337	13966
34736	Groveland	FL	28.556499	-81.899739	13961
41048	Hebron	KY	39.098849	-84.706329	13959
06477	Orange	CT	41.284951	-73.024637	13956
33983	Punta Gorda	FL	27.009117	-82.017871	13954
35210	Birmingham	AL	33.541558	-86.66946	13952
55344	Eden Prairie	MN	44.863838	-93.430008	13952
