87801	Socorro	NM	34.127211	-106.826187	10221
96708	Haiku	HI	20.852389	-156.223562	10220
19952	Harrington	DE	38.921424	-75.628425	10220
02341	Hanson	MA	42.050464	-70.867418	10218
51105	Sioux City	IA	42.51194	-96.352258	10216
42602	Albany	KY	36.739629	-85.110438	10216
40243	Louisville	KY	38.241801	-85.536121	10210
07722	Colts Neck	NJ	40.280968	-74.168903	10209
97457	Myrtle Creek	OR	43.064514	-123.229472	10208
07642	Hillsdale	NJ	41.007127	-74.045119	10207
19962	Magnolia	DE	39.068862	-75.488122	10206
44502	Youngstown	OH	41.082788	-80.639487	10204
12549	Montgomery	NY	41.528031	-74.259365	10201
50323	Urbandale	IA	41.625632	-93.79365	10201
35128	Pell City	AL	33.5524	-86.337819	10197
55805	Duluth	MN	46.800824	-92.095786	10194
23664	Hampton	VA	37.078374	-76.289825	10194
93219	Earlimart	CA	35.873666	-119.281551	10194
46055	Mc Cordsville	IN	39.888415	-85.90221	10193
80125	Littleton	CO	39.485069	-105.052316	10190
47012	Brookville	IN	39.427315	-84.983461	10188
48875	Portland	MI	42.860813	-84.941448	10186
62863	Mount Carmel	IL	38.415834	-87.859872	10183
06883	Weston	CT	41.22742	-73.366988	10179
72949	Ozark	AR	35.584277	-93.805165	10177
35555	Fayette	AL	33.658512	-87.815637	10177
98446	Tacoma	WA	47.130032	-122.379451	10173
49112	Edwardsburg	MI	41.796034	-86.03054	10171
55011	Cedar	MN	45.34074	-93.253313	10170
70754	Livingston	LA	30.40741	-90.75046	10170
10553	Mount Vernon	NY	40.908584	-73.821652	10170
27509	Butner	NC	36.11864	-78.781001	10167
74033	Glenpool	OK	35.945975	-96.007444	10163
92314	Big Bear City	CA	34.261092	-116.809496	10162
70444	Kentwood	LA	30.897005	-90.489375	10160
63935	Doniphan	MO	36.675217	-90.921459	10158
12210	Albany	NY	42.659502	-73.756237	10158
03077	Raymond	NH	43.038038	-71.205107	10155
66111	Kansas City	KS	39.084029	-94.789887	10155
43604	Toledo	OH	41.651526	-83.540954	10154
95073	Soquel	CA	37.042254	-121.930051	10154
70447	Madisonville	LA	30.422623	-90.205827	10150
80202	Denver	CO	39.751907	-104.997633	10148
29365	Lyman	SC	34.980991	-82.171853	10146
27958	Moyock	NC	36.484298	-76.13835	10144
67410	Abilene	KS	38.956476	-97.21909	10141
15224	Pittsburgh	PA	40.464234	-79.944805	10141
98424	Tacoma	WA	47.235341	-122.354192	10140
87004	Bernalillo	NM	35.368871	-106.597292	10136
16441	Waterford	PA	41.95849	-79.983551	10136
70669	Westlake	LA	30.242348	-93.272318	10131
15084	Tarentum	PA	40.62859	-79.803264	10130
06019	Canton	CT	41.857508	-72.902765	10129
07045	Montville	NJ	40.909405	-74.363571	10127
16214	Clarion	PA	41.203549	-79.360502	10127
21054	Gambrills	MD	39.040252	-76.685822	10127
37397	Whitwell	TN	35.22556	-85.514664	10127
69301	Alliance	NE	42.122965	-102.88128	10125
48117	Carleton	MI	42.050259	-83.410188	10124
40121	Fort Knox	KY	37.952624	-85.924406	10124
12209	Albany	NY	42.638686	-73.790469	10121
76692	Whitney	TX	31.959701	-97.330421	10115
05408	Burlington	VT	44.511852	-73.249611	10114
34453	Inverness	FL	28.873782	-82.335157	10112
74525	Atoka	OK	34.336039	-96.068096	10112
55792	Virginia	MN	47.597028	-92.479684	10107
01754	Maynard	MA	42.425955	-71.456256	10106
08512	Cranbury	NJ	40.324357	-74.525526	10105
28466	Wallace	NC	34.741253	-77.875651	10103
71852	Nashville	AR	33.997681	-93.855553	10102
98541	Elma	WA	47.060731	-123.389742	10101
35127	Pleasant Grove	AL	33.491657	-86.976425	10099
31537	Folkston	GA	30.885212	-82.00523	10097
10707	Tuckahoe	NY	40.960533	-73.822732	10097
56721	East Grand Forks	MN	47.970648	-96.949756	10096
84042	Lindon	UT	40.340772	-111.724517	10094
13350	Herkimer	NY	43.061009	-75.000439	10093
38201	Mc Kenzie	TN	36.123507	-88.530333	10093
33592	Thonotosassa	FL	28.101871	-82.283236	10091
75862	Trinity	TX	30.964728	-95.325895	10091
75428	Commerce	TX	33.271869	-95.917415	10089
13642	Gouverneur	NY	44.335388	-75.455879	10088
35960	Centre	AL	34.124328	-85.570557	10087
01462	Lunenburg	MA	42.582607	-71.720464	10086
47842	Clinton	IN	39.678584	-87.463596	10085
96019	Shasta Lake	CA	40.676564	-122.380909	10082
60081	Spring Grove	IL	42.451014	-88.22541	10079
07885	Wharton	NJ	40.910506	-74.599911	10078
70774	Saint Amant	LA	30.214554	-90.761904	10076
19021	Croydon	PA	40.089651	-74.892183	10074
46506	Bremen	IN	41.462622	-86.1724	10070
98418	Tacoma	WA	47.223229	-122.446523	10069
77068	Houston	TX	30.007063	-95.488362	10064
28721	Clyde	NC	35.66267	-82.958496	10063
08889	Whitehouse Station	NJ	40.609021	-74.754216	10063
33955	Punta Gorda	FL	26.816404	-81.993627	10060
29702	Blacksburg	SC	35.116068	-81.473073	10059
36467	Opp	AL	31.281017	-86.256945	10058
80238	Denver	CO	39.771649	-104.882471	10058
03570	Berlin	NH	44.504596	-71.155466	10051
53205	Milwaukee	WI	43.05346	-87.933805	10050
33316	Fort Lauderdale	FL	26.098738	-80.121896	10044
17844	Mifflinburg	PA	40.973975	-77.085405	10042
62233	Chester	IL	37.942252	-89.788551	10037
96795	Waimanalo	HI	21.335013	-157.710924	10034
96097	Yreka	CA	41.756147	-122.659466	10031
42539	Liberty	KY	37.309082	-84.950978	10026
75757	Bullard	TX	32.110453	-95.348074	10022
37840	Oliver Springs	TN	36.070295	-84.409183	10021
97138	Seaside	OR	45.853556	-123.569342	10021
61727	Clinton	IL	40.142554	-88.960868	10015
31027	East Dublin	GA	32.581117	-82.804219	10012
98148	Seattle	WA	47.444098	-122.324859	10010
08201	Absecon	NJ	39.423563	-74.493025	10007
11771	Oyster Bay	NY	40.872799	-73.52502	10007
33931	Fort Myers Beach	FL	26.433124	-81.902995	10005
34604	Brooksville	FL	28.476942	-82.434791	10003
45439	Dayton	OH	39.699728	-84.219335	10000
39114	Mendenhall	MS	31.951836	-89.824587	9998
32579	Shalimar	FL	30.450903	-86.573473	9997
10970	Pomona	NY	41.180177	-74.102175	9993
04730	Houlton	ME	46.191023	-67.860968	9992
47446	Mitchell	IN	38.747201	-86.518136	9990
10510	Briarcliff Manor	NY	41.139472	-73.835704	9988
06798	Woodbury	CT	41.561632	-73.206096	9984
98528	Belfair	WA	47.445724	-122.896929	9983
29645	Gray Court	SC	34.588013	-82.127041	9982
71241	Farmerville	LA	32.779372	-92.352043	9982
47122	Georgetown	IN	38.30596	-85.984844	9979
72202	Little Rock	AR	34.730566	-92.233004	9978
83644	Middleton	ID	43.750958	-116.579647	9976
63012	Barnhart	MO	38.347377	-90.453537	9973
95119	San Jose	CA	37.230327	-121.785227	9970
53572	Mount Horeb	WI	42.961408	-89.733956	9970
53527	Cottage Grove	WI	43.051357	-89.192257	9963
55807	Duluth	MN	46.735493	-92.168592	9963
79102	Amarillo	TX	35.19634	-101.86625	9963
25064	Dunbar	WV	38.377043	-81.749626	9962
67230	Wichita	KS	37.687549	-97.173806	9959
95391	Tracy	CA	37.768218	-121.609509	9959
15071	Oakdale	PA	40.412105	-80.187799	9956
48040	Marysville	MI	42.910313	-82.480603	9956
48144	Lambertville	MI	41.752485	-83.6287	9952
06371	Old Lyme	CT	41.362386	-72.323754	9952
31408	Savannah	GA	32.11755	-81.184333	9952
45714	Belpre	OH	39.316984	-81.614345	9951
15203	Pittsburgh	PA	40.426207	-79.975672	9949
90248	Gardena	CA	33.878432	-118.284104	9947
19609	Reading	PA	40.328313	-75.997285	9946
46040	Fortville	IN	39.927284	-85.834273	9944
17872	Shamokin	PA	40.753396	-76.697714	9943
73055	Marlow	OK	34.643824	-97.910716	9942
85941	Whiteriver	AZ	33.821391	-109.969827	9941
93730	Fresno	CA	36.905389	-119.748632	9941
36545	Jackson	AL	31.488511	-87.871704	9941
20636	Hollywood	MD	38.352141	-76.567187	9937
29654	Honea Path	SC	34.460528	-82.361886	9937
35058	Cullman	AL	34.228856	-86.737261	9936
56649	International Falls	MN	48.574989	-92.917067	9932
64109	Kansas City	MO	39.065794	-94.566343	9931
31779	Pelham	GA	31.108022	-84.211198	9927
65711	Mountain Grove	MO	37.176383	-92.275679	9926
60442	Manhattan	IL	41.392698	-87.963468	9924
49738	Grayling	MI	44.698328	-84.609421	9924
37807	Maynardville	TN	36.259656	-83.82599	9923
41129	Catlettsburg	KY	38.320926	-82.656257	9922
24211	Abingdon	VA	36.654088	-81.95507	9922
95814	Sacramento	CA	38.580568	-121.49559	9922
81611	Aspen	CO	39.158172	-106.66856	9921
79070	Perryton	TX	36.269876	-100.794038	9919
20732	Chesapeake Beach	MD	38.65514	-76.542571	9919
12571	Red Hook	NY	42.002775	-73.809608	9918
28610	Claremont	NC	35.730324	-81.135305	9913
59860	Polson	MT	47.706523	-114.17282	9913
74745	Idabel	OK	33.859098	-94.816353	9912
38011	Brighton	TN	35.462176	-89.711687	9908
67147	Valley Center	KS	37.861357	-97.312881	9908
21617	Centreville	MD	39.049357	-76.044545	9907
28457	Rocky Point	NC	34.449598	-77.886638	9905
04976	Skowhegan	ME	44.789271	-69.667734	9903
46406	Gary	IN	41.602997	-87.408048	9900
38570	Livingston	TN	36.376276	-85.326452	9898
35906	Rainbow City	AL	33.927149	-86.095113	9897
81050	La Junta	CO	37.942354	-103.51516	9894
74426	Checotah	OK	35.451697	-95.530308	9891
60523	Oak Brook	IL	41.836558	-87.953278	9890
16866	Philipsburg	PA	40.829699	-78.181491	9881
83661	Payette	ID	44.080716	-116.708522	9881
55445	Minneapolis	MN	45.122441	-93.379184	9879
95386	Waterford	CA	37.667405	-120.629404	9877
04736	Caribou	ME	46.911495	-68.029189	9876
08106	Audubon	NJ	39.890992	-75.073329	9874
34956	Indiantown	FL	27.094656	-80.498888	9874
60475	Steger	IL	41.47254	-87.627508	9870
04938	Farmington	ME	44.661856	-70.103104	9869
07932	Florham Park	NJ	40.777242	-74.392943	9868
56374	Saint Joseph	MN	45.670028	-94.303347	9868
06786	Terryville	CT	41.672734	-73.018048	9867
13078	Jamesville	NY	42.958399	-76.061101	9866
38004	Atoka	TN	35.411411	-89.759757	9866
58301	Devils Lake	ND	48.141947	-98.871697	9864
14006	Angola	NY	42.63313	-79.021745	9858
59923	Libby	MT	48.225917	-115.391814	9856
65584	Saint Robert	MO	37.828203	-92.131212	9855
02554	Nantucket	MA	41.291167	-70.092826	9852
31510	Alma	GA	31.545485	-82.440693	9848
32920	Cape Canaveral	FL	28.396235	-80.61505	9848
06269	Storrs Mansfield	CT	41.804414	-72.293165	9844
99603	Homer	AK	59.538519	-151.186927	9840
71334	Ferriday	LA	31.663443	-91.558351	9839
78163	Bulverde	TX	29.769466	-98.453225	9838
51442	Denison	IA	42.027498	-95.360635	9838
60083	Wadsworth	IL	42.436276	-87.941752	9838
25508	Chapmanville	WV	37.96394	-82.021969	9837
48768	Vassar	MI	43.370831	-83.577539	9832
66611	Topeka	KS	39.018756	-95.696387	9832
97023	Estacada	OR	45.278476	-122.323188	9832
47348	Hartford City	IN	40.466214	-85.340374	9828
12569	Pleasant Valley	NY	41.734556	-73.792835	9826
60020	Fox Lake	IL	42.389054	-88.173346	9825
14011	Attica	NY	42.830674	-78.299709	9822
14870	Painted Post	NY	42.160372	-77.127611	9821
23075	Henrico	VA	37.557876	-77.31314	9819
84004	Alpine	UT	40.508773	-111.751403	9818
32169	New Smyrna Beach	FL	28.965461	-80.866467	9816
22968	Ruckersville	VA	38.240602	-78.400888	9815
85643	Willcox	AZ	32.407245	-109.96549	9810
19118	Philadelphia	PA	40.073872	-75.211217	9808
95327	Jamestown	CA	37.861625	-120.480322	9806
74851	Mcloud	OK	35.426237	-97.081938	9805
20607	Accokeek	MD	38.672666	-77.018549	9802
30752	Trenton	GA	34.914982	-85.537961	9800
28463	Tabor City	NC	34.109764	-78.776463	9799
49837	Gladstone	MI	45.868675	-87.079134	9795
68122	Omaha	NE	41.372501	-96.049201	9794
62918	Carterville	IL	37.789529	-89.088131	9793
60044	Lake Bluff	IL	42.284408	-87.862297	9792
17540	Leola	PA	40.097543	-76.189894	9791
95946	Penn Valley	CA	39.215586	-121.20324	9790
21090	Linthicum Heights	MD	39.208481	-76.672517	9784
70512	Arnaudville	LA	30.415729	-91.920497	9780
81505	Grand Junction	CO	39.255826	-108.534246	9779
75645	Gilmer	TX	32.688692	-94.871843	9778
24504	Lynchburg	VA	37.365249	-79.048192	9777
21793	Walkersville	MD	39.493618	-77.344122	9775
62024	East Alton	IL	38.875606	-90.073491	9775
78645	Leander	TX	30.449996	-97.971806	9773
84532	Moab	UT	38.526725	-109.548649	9772
44632	Hartville	OH	40.963232	-81.313031	9765
39428	Collins	MS	31.651053	-89.57284	9761
13603	Watertown	NY	44.035974	-75.793813	9760
63390	Wright City	MO	38.803397	-91.040068	9760
66086	Tonganoxie	KS	39.119526	-95.08123	9759
45157	New Richmond	OH	38.953739	-84.23017	9758
46803	Fort Wayne	IN	41.069874	-85.088544	9758
70345	Cut Off	LA	29.548416	-90.25902	9754
31316	Ludowici	GA	31.723569	-81.714287	9749
39482	Sumrall	MS	31.372022	-89.579154	9746
18954	Richboro	PA	40.225413	-74.992957	9745
92657	Newport Coast	CA	33.595088	-117.829038	9741
08093	Westville	NJ	39.864643	-75.137452	9741
03909	York	ME	43.16646	-70.679004	9738
32736	Eustis	FL	28.91665	-81.489277	9736
77547	Galena Park	TX	29.735876	-95.238178	9735
