79118	Amarillo	TX	35.106367	-101.739911	19726
28787	Weaverville	NC	35.741251	-82.515578	19718
05452	Essex Junction	VT	44.538624	-73.050223	19710
06067	Rocky Hill	CT	41.656624	-72.661779	19709
32536	Crestview	FL	30.763783	-86.591616	19709
84720	Cedar City	UT	37.590627	-113.190988	19705
92865	Orange	CA	33.826393	-117.851307	19704
48114	Brighton	MI	42.571753	-83.749573	19702
26201	Buckhannon	WV	39.001871	-80.197424	19701
67530	Great Bend	KS	38.352059	-98.794484	19699
40203	Louisville	KY	38.252697	-85.765167	19694
78703	Austin	TX	30.293268	-97.76605	19690
35205	Birmingham	AL	33.494995	-86.808077	19686
98199	Seattle	WA	47.651371	-122.407349	19686
15202	Pittsburgh	PA	40.504968	-80.067821	19685
39073	Florence	MS	32.102431	-90.135817	19685
43231	Columbus	OH	40.079362	-82.935126	19685
94503	American Canyon	CA	38.186532	-122.264069	19681
44654	Millersburg	OH	40.537937	-81.870867	19679
85546	Safford	AZ	32.813752	-109.35523	19677
76308	Wichita Falls	TX	33.852942	-98.54073	19677
44511	Youngstown	OH	41.069085	-80.696703	19672
75116	Duncanville	TX	32.66066	-96.911882	19669
49783	Sault Sainte Marie	MI	46.416901	-84.289054	19668
77006	Houston	TX	29.74097	-95.391301	19664
12047	Cohoes	NY	42.784054	-73.726219	19664
37914	Knoxville	TN	35.983165	-83.795797	19663
15143	Sewickley	PA	40.565935	-80.1464	19660
28472	Whiteville	NC	34.29905	-78.691171	19658
19958	Lewes	DE	38.728722	-75.168469	19650
06905	Stamford	CT	41.088293	-73.542669	19649
80132	Monument	CO	39.09941	-104.84653	19637
74804	Shawnee	OK	35.391465	-96.921469	19631
27518	Cary	NC	35.731139	-78.773206	19630
89408	Fernley	NV	39.565417	-119.174165	19626
26501	Morgantown	WV	39.634144	-80.036792	19616
94706	Albany	CA	37.889704	-122.295531	19615
30728	La Fayette	GA	34.684875	-85.22579	19612
63042	Hazelwood	MO	38.78413	-90.383731	19602
07650	Palisades Park	NJ	40.847017	-73.997061	19601
35214	Birmingham	AL	33.576837	-86.893456	19592
27591	Wendell	NC	35.78417	-78.388983	19589
02536	East Falmouth	MA	41.596305	-70.567467	19583
93263	Shafter	CA	35.492805	-119.286861	19582
48098	Troy	MI	42.598433	-83.17845	19582
79706	Midland	TX	31.848988	-102.005075	19571
60093	Winnetka	IL	42.106708	-87.756292	19570
07735	Keyport	NJ	40.450109	-74.172274	19569
07950	Morris Plains	NJ	40.846026	-74.482314	19564
07461	Sussex	NJ	41.247022	-74.610522	19563
66209	Leawood	KS	38.8996	-94.638358	19561
44202	Aurora	OH	41.315087	-81.338371	19561
37615	Johnson City	TN	36.402425	-82.45718	19560
50125	Indianola	IA	41.335185	-93.584634	19556
25404	Martinsburg	WV	39.483025	-77.890325	19551
89011	Henderson	NV	36.074719	-114.985309	19550
99403	Clarkston	WA	46.362367	-117.282597	19548
77011	Houston	TX	29.743217	-95.30911	19547
77385	Conroe	TX	30.186277	-95.410662	19534
14051	East Amherst	NY	43.042842	-78.699413	19533
47129	Clarksville	IN	38.313141	-85.768453	19527
47710	Evansville	IN	38.025505	-87.575809	19527
68845	Kearney	NE	40.721039	-99.164684	19523
33566	Plant City	FL	27.977965	-82.095709	19522
97015	Clackamas	OR	45.413524	-122.536758	19521
80915	Colorado Springs	CO	38.849797	-104.717043	19519
32967	Vero Beach	FL	27.715491	-80.454288	19518
49735	Gaylord	MI	44.997939	-84.670317	19515
29512	Bennettsville	SC	34.619033	-79.718041	19514
89706	Carson City	NV	39.222699	-119.701535	19510
10509	Brewster	NY	41.410855	-73.59434	19507
90254	Hermosa Beach	CA	33.864259	-118.399303	19506
02170	Quincy	MA	42.266415	-71.015576	19505
93210	Coalinga	CA	36.197785	-120.422249	19504
33901	Fort Myers	FL	26.621074	-81.878139	19500
32713	Debary	FL	28.88373	-81.325287	19491
30512	Blairsville	GA	34.85953	-83.960571	19490
23805	Petersburg	VA	37.138544	-77.403475	19490
35235	Birmingham	AL	33.624485	-86.647907	19484
44147	Broadview Heights	OH	41.318156	-81.679262	19480
06468	Monroe	CT	41.339236	-73.222828	19479
79045	Hereford	TX	34.914806	-102.554528	19473
27546	Lillington	NC	35.385317	-78.862107	19471
39204	Jackson	MS	32.279311	-90.206334	19468
74107	Tulsa	OK	36.114847	-96.03232	19458
39565	Vancleave	MS	30.587095	-88.744463	19453
66046	Lawrence	KS	38.904524	-95.209753	19452
95841	Sacramento	CA	38.66037	-121.347394	19448
08550	Princeton Junction	NJ	40.280155	-74.614673	19445
73130	Oklahoma City	OK	35.458633	-97.345632	19439
63367	Lake Saint Louis	MO	38.774327	-90.795044	19433
77545	Fresno	TX	29.537301	-95.474615	19431
35055	Cullman	AL	34.151121	-86.758808	19427
53589	Stoughton	WI	42.924555	-89.212885	19427
53005	Brookfield	WI	43.062401	-88.098804	19425
46012	Anderson	IN	40.15467	-85.619672	19414
33137	Miami	FL	25.816281	-80.171528	19410
78222	San Antonio	TX	29.35494	-98.371889	19408
82501	Riverton	WY	43.033049	-108.206993	19408
07407	Elmwood Park	NJ	40.904526	-74.119514	19403
58703	Minot	ND	48.334073	-101.306666	19396
76126	Fort Worth	TX	32.63587	-97.503481	19395
06105	Hartford	CT	41.774705	-72.705037	19392
